frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
896,2.1037e-05,0.000118371,0.000702074,0.000618963,0.000260889,0.00443926,9.9555e-05
897,2.1333e-05,0.000118074,0.000683259,0.000625778,0.000311111,0.00436622,9.8963e-05
898,2.1778e-05,0.000118667,0.000686963,0.000623703,0.000311852,0.00432326,0.000101333
899,2.1037e-05,0.000117926,0.000693926,0.000622667,0.000254074,0.00426207,9.9704e-05
900,2.1481e-05,0.000117481,0.000681185,0.000615111,0.000247259,0.0041883,9.9851e-05
901,2.1037e-05,0.000117333,0.000688,0.00147141,0.000525334,0.00410696,9.9703e-05
902,2.1185e-05,0.000118667,0.000668593,0.00062237,0.000371111,0.00403896,0.000101778
903,2.0741e-05,0.000118074,0.000692592,0.000622815,0.000279556,0.00399985,0.000100148
904,2.1037e-05,0.000117333,0.000668593,0.000622518,0.000305037,0.00398593,0.000100741
905,2.1037e-05,0.000117333,0.000688741,0.00062326,0.000261926,0.00398963,9.9407e-05
906,2.0889e-05,0.000118074,0.000693037,0.000622074,0.000277185,0.003992,9.926e-05
907,2.0889e-05,0.000117926,0.000693926,0.000615111,0.000278519,0.00398667,0.000101333
908,2.0741e-05,0.000117778,0.000696,0.000613925,0.000245778,0.003992,9.9555e-05
909,2.0889e-05,0.000118074,0.000676445,0.000612444,0.00036237,0.003996,9.9704e-05
910,2.0445e-05,0.000116444,0.000670667,0.000612445,0.000298518,0.00402163,0.000100296
911,2.0296e-05,0.000116296,0.000690963,0.000618963,0.000240148,0.00405126,9.926e-05
912,2.0148e-05,0.000125481,0.000698371,0.00061763,0.000260741,0.00413985,9.9704e-05
913,2.0148e-05,0.000116,0.000674962,0.000619408,0.000248,0.00509541,0.000100741
914,2.0297e-05,0.00011674,0.000698075,0.000620148,0.00024874,0.00613407,9.9555e-05
915,1.9704e-05,0.000117333,0.000675407,0.000614963,0.000329037,0.00651541,9.9259e-05
916,2e-05,0.000115704,0.00068637,0.000617185,0.000271407,0.00712356,0.000100741
917,1.9852e-05,0.000116444,0.00069037,0.000624297,0.000279407,0.00731763,0.0001
918,2e-05,0.000115703,0.000699111,0.000616889,0.000301629,0.0078443,9.9111e-05
919,1.9852e-05,0.000116149,0.000693333,0.000620296,0.00027837,0.00829067,0.000100889
920,2.0148e-05,0.000115704,0.000691703,0.000628148,0.000260148,0.00818963,9.8963e-05
921,2e-05,0.000115111,0.000695852,0.000624592,0.00026874,0.00884637,9.8815e-05
922,2e-05,0.000116148,0.000675111,0.000626815,0.000272148,0.0090243,0.000100148
923,2.0445e-05,0.000116,0.000684592,0.000630963,0.000324296,0.00926578,0.000100741
924,2.0297e-05,0.000115408,0.000691407,0.00063437,0.000385185,0.00942311,0.000101185
925,2e-05,0.000115111,0.000689334,0.000633185,0.000303259,0.0102129,0.000100889
926,2.0148e-05,0.000115407,0.000688445,0.000637334,0.000256,0.0107996,0.000100889
927,2.0149e-05,0.000115852,0.000691703,0.000639259,0.000299555,0.0105836,9.9407e-05
928,2.0148e-05,0.000115408,0.00069837,0.000640889,0.000293926,0.0106216,9.9111e-05
929,2.0444e-05,0.000115556,0.000691703,0.000639704,0.000276148,0.0107683,0.000100889
930,2.0296e-05,0.000115555,0.000694815,0.000642963,0.000270222,0.0111954,9.9852e-05
931,2.0593e-05,0.000116148,0.00069363,0.000645185,0.000303259,0.0113056,9.9852e-05
932,2.0741e-05,0.000115408,0.000695555,0.000645629,0.000275556,0.0114123,9.837e-05
933,2e-05,0.000117037,0.000690371,0.000646518,0.000268445,0.0114788,9.9259e-05
934,2.0296e-05,0.000115407,0.000693333,0.000648297,0.000268444,0.0116283,9.8815e-05
935,2.0148e-05,0.000115407,0.000692889,0.00064963,0.000284444,0.0117563,0.000101186
936,2.0296e-05,0.000115555,0.000694519,0.000653925,0.00031437,0.0118289,0.000101926
937,2.0148e-05,0.000115852,0.000686666,0.000661778,0.000276148,0.0119068,9.926e-05
938,2.0148e-05,0.000115111,0.000691259,0.000655556,0.000417481,0.0119784,0.000100445
939,2.0444e-05,0.000116296,0.000690963,0.00082237,0.000436,0.0119967,0.000100593
940,2.0593e-05,0.000115851,0.00068726,0.000687408,0.00177644,0.012121,9.9852e-05
941,2.0297e-05,0.000115111,0.000688149,0.00115378,0.000316888,0.012056,0.0001
942,2.0741e-05,0.000115703,0.000693186,0.000665482,0.000256444,0.0120434,9.8815e-05
943,2.0741e-05,0.000115259,0.000679704,0.000658667,0.000252741,0.0119867,0.000100296
944,2.0445e-05,0.000116,0.000698666,0.000658815,0.000357481,0.0118093,9.9704e-05
945,2.0296e-05,0.000115555,0.000690815,0.000666963,0.000275259,0.0113696,0.000100297
946,2.0296e-05,0.000115852,0.000696297,0.00107037,0.000366371,0.0111748,0.000100445
947,2.0445e-05,0.000115556,0.000681037,0.000658518,0.000296444,0.0110281,0.000100296
948,2.1185e-05,0.000114815,0.000698074,0.000656889,0.000289185,0.0109679,0.000100444
949,2.0297e-05,0.000115852,0.000691556,0.000654666,0.000291851,0.0108237,9.9111e-05
950,2.0296e-05,0.000115111,0.000683704,0.000661333,0.000325482,0.0108185,0.000101334
951,2.0593e-05,0.000114815,0.000700889,0.00065437,0.000247259,0.0106988,9.9111e-05
952,2.0741e-05,0.00011526,0.000700148,0.000653778,0.000321925,0.0104559,9.9408e-05
953,2.0741e-05,0.000115408,0.000690222,0.000659407,0.000355259,0.010403,9.9407e-05
954,2.1037e-05,0.000114519,0.000702074,0.000653629,0.000271852,0.0106603,9.9407e-05
955,2.0593e-05,0.000116592,0.000690074,0.000659556,0.000319852,0.0108127,0.000101333
956,2.0592e-05,0.000114963,0.000690518,0.000657037,0.000282223,0.0106012,9.8815e-05
957,2.0444e-05,0.000115555,0.000694815,0.000648741,0.000256593,0.0100572,9.9704e-05
958,2.0148e-05,0.000115704,0.000695704,0.00064874,0.000314519,0.00993763,0.000101482
959,2.0741e-05,0.000114815,0.000691852,0.000655852,0.000456148,0.0097877,9.9556e-05
960,2.0593e-05,0.000115408,0.000694074,0.000654666,0.000266815,0.00969126,9.9111e-05
961,2.074e-05,0.000114963,0.000691407,0.000645334,0.000358371,0.009628,9.9852e-05
962,2.074e-05,0.000115111,0.000695112,0.00065274,0.000259704,0.00955644,9.8963e-05
963,2.0445e-05,0.000114667,0.000686222,0.000652296,0.000325037,0.00949985,9.9259e-05
964,2.0889e-05,0.000114963,0.000699556,0.000645185,0.000330667,0.00943763,9.9111e-05
965,2.0444e-05,0.000115111,0.000690815,0.000651111,0.000284889,0.00943333,0.000100889
966,2.0593e-05,0.000115111,0.000678963,0.000644148,0.000316444,0.00936415,0.000101778
967,2.0445e-05,0.000115704,0.000700148,0.000643556,0.000261333,0.00930637,0.000101185
968,2.0296e-05,0.000115704,0.000657037,0.000643111,0.000288889,0.00931067,0.000100592
969,2.0741e-05,0.000114815,0.000690666,0.000646815,0.000317185,0.00926859,0.000101481
970,2.0592e-05,0.000114963,0.000691407,0.000653926,0.000260889,0.00916445,9.9408e-05
971,2.0148e-05,0.000115259,0.000697333,0.000647556,0.000342518,0.00906933,0.000100297
972,2.0444e-05,0.000115111,0.000695407,0.000647852,0.000318815,0.00898948,9.9408e-05
973,2.0296e-05,0.000115704,0.000692,0.000649778,0.000274519,0.00917155,0.000100296
974,2.0741e-05,0.000115112,0.000686074,0.000651259,0.000321481,0.00924904,9.8815e-05
975,2.0593e-05,0.000115408,0.000692148,0.000659555,0.000282963,0.00910207,9.9111e-05
976,2.0148e-05,0.000115407,0.000693926,0.000659852,0.000300889,0.00910444,9.9704e-05
977,2.0296e-05,0.000116149,0.000691407,0.000660148,0.000267111,0.00911807,0.000101185
978,2.0741e-05,0.000115555,0.000692,0.000652741,0.000285925,0.00893822,0.000100741
979,2.1185e-05,0.000116592,0.000679704,0.000654519,0.000263704,0.00884237,0.000100889
980,2.0889e-05,0.000115407,0.000693778,0.000660741,0.000264741,0.00868385,9.9111e-05
981,2.0445e-05,0.000116889,0.000699408,0.000655407,0.000285481,0.00868118,0.0001
982,2.0444e-05,0.000115556,0.000698074,0.000656888,0.000301926,0.00858178,9.9111e-05
983,2.0592e-05,0.000116,0.000691704,0.000660148,0.000271852,0.00860385,0.000101482
984,2.0296e-05,0.000116,0.000694223,0.000659259,0.000293333,0.00870193,0.000101482
985,2e-05,0.000115704,0.000691852,0.00066074,0.00029363,0.00873422,0.0001
986,2.1037e-05,0.000116148,0.000682666,0.000661778,0.000273926,0.00904637,0.000100148
987,2.0592e-05,0.000116889,0.000684148,0.000671259,0.000251704,0.00936889,0.000101037
988,2.0593e-05,0.000115408,0.000699704,0.000666518,0.000285333,0.00986459,9.9556e-05
989,2.0444e-05,0.000116444,0.000679704,0.000675852,0.000293186,0.0103068,0.000100296
990,2.0741e-05,0.000115704,0.000691408,0.000669333,0.000261777,0.0104659,9.9704e-05
991,2.0297e-05,0.000116,0.000687556,0.00067037,0.000285481,0.0106173,9.9259e-05
992,2.0889e-05,0.000116,0.000676593,0.000679704,0.000264889,0.0108804,9.9704e-05
993,2.1185e-05,0.000116593,0.000670963,0.000673037,0.000272889,0.0108471,0.000100741
994,2.0444e-05,0.000116445,0.000692296,0.000683703,0.000283259,0.0113893,0.000100741
995,2.1482e-05,0.000116445,0.000692741,0.000678518,0.000317185,0.0117484,9.9851e-05
996,2.0593e-05,0.000116444,0.000679704,0.00068,0.000321778,0.0123271,9.8814e-05
997,2.0741e-05,0.000115851,0.000691111,0.000681038,0.000329926,0.0126916,0.000100741
998,2.1037e-05,0.000116296,0.000690519,0.000691852,0.000370667,0.0131713,9.9111e-05
999,2.0741e-05,0.000116296,0.000691111,0.000693482,0.000350963,0.0136902,9.9408e-05
