frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
896,2.1481e-05,0.000118074,0.000703852,0.000619259,0.000244445,0.00546993,9.9408e-05
897,2.1185e-05,0.000117778,0.000691556,0.000617481,0.000249482,0.00540192,9.926e-05
898,2.1185e-05,0.000119111,0.000649037,0.000617185,0.000260148,0.00535778,9.9259e-05
899,2.1334e-05,0.000117926,0.000702518,0.000616296,0.000246666,0.00529822,9.9852e-05
900,2.163e-05,0.000117629,0.000692889,0.000614667,0.000249037,0.0052563,9.9408e-05
901,2.0741e-05,0.000117482,0.000680148,0.000623111,0.000431111,0.00521215,9.9555e-05
902,2.1037e-05,0.000117778,0.000696,0.00061437,0.000250371,0.00515452,0.000100444
903,2.1037e-05,0.000118222,0.000687259,0.000615556,0.000272741,0.00510785,0.000100889
904,2.0741e-05,0.000118222,0.000675259,0.000614519,0.000271407,0.00508385,0.000100741
905,2.1333e-05,0.000118074,0.000686222,0.000623704,0.000280148,0.0050757,9.9852e-05
906,2.1037e-05,0.000117926,0.000698222,0.000622074,0.000297482,0.00506711,9.9407e-05
907,2.0889e-05,0.000117185,0.000686815,0.000614963,0.000260444,0.00506978,9.926e-05
908,2.1037e-05,0.000117926,0.000692593,0.000621185,0.000255112,0.00506681,0.000100444
909,2.0888e-05,0.000117481,0.000689482,0.000620741,0.000284149,0.00507867,9.9851e-05
910,2.0889e-05,0.000117481,0.000696148,0.000618222,0.000249926,0.00511467,9.9852e-05
911,2.074e-05,0.000116593,0.00069437,0.000610667,0.000299408,0.00514622,0.000100593
912,1.9852e-05,0.000116444,0.000696593,0.000611408,0.000256,0.00526622,0.0001
913,2.0149e-05,0.000116296,0.000692889,0.000611556,0.000287111,0.00636415,0.000101926
914,2e-05,0.000116741,0.000688148,0.000613185,0.000272444,0.00759393,0.000101037
915,1.9852e-05,0.000116444,0.000692,0.000614223,0.000267407,0.00806311,9.8815e-05
916,2e-05,0.000115407,0.000699111,0.000623704,0.00025837,0.00878859,9.9556e-05
917,1.9704e-05,0.000115556,0.000685037,0.000854666,0.000267259,0.00904148,0.000100296
918,2.0149e-05,0.000115556,0.000683407,0.000624,0.000264148,0.00968889,0.000101333
919,2e-05,0.000115259,0.000696,0.000619259,0.000259111,0.010304,0.000100888
920,2e-05,0.000115259,0.000694963,0.000619704,0.000260444,0.0102039,0.000100889
921,2e-05,0.000115852,0.000690666,0.000623408,0.000279703,0.0109876,0.000101334
922,2.0444e-05,0.000115851,0.000702963,0.000626815,0.000251111,0.0111563,9.9704e-05
923,2.0296e-05,0.000115111,0.000683111,0.000630075,0.000262667,0.0114936,9.926e-05
924,2e-05,0.000115407,0.000668741,0.000632889,0.00025363,0.0117493,0.000101037
925,2.0444e-05,0.000114963,0.000694815,0.000642222,0.000266371,0.0126281,0.000101037
926,2e-05,0.000115703,0.000668297,0.000636593,0.000254222,0.0133833,9.8815e-05
927,2e-05,0.000116148,0.000671259,0.000638223,0.000263555,0.0131517,0.000101482
928,1.9704e-05,0.000115703,0.000693037,0.000639852,0.000254963,0.013247,9.8963e-05
929,2.0148e-05,0.000115111,0.000698074,0.000640444,0.000284148,0.0133376,9.9408e-05
930,2e-05,0.000116148,0.000661926,0.00064963,0.000287555,0.0137899,9.9111e-05
931,2.0148e-05,0.000116149,0.000689777,0.000647259,0.000252741,0.0139357,9.9259e-05
932,2.0297e-05,0.000115704,0.000671259,0.000645185,0.000256444,0.0140637,9.8963e-05
933,2.0296e-05,0.000115111,0.000686222,0.000646815,0.000257333,0.0141265,0.000100889
934,2.0593e-05,0.000116741,0.000692592,0.000647704,0.000266518,0.0143123,9.9555e-05
935,2.0445e-05,0.000116,0.000691408,0.00064963,0.000252148,0.0144785,9.9407e-05
936,2.0592e-05,0.000116,0.000685778,0.000659704,0.000250371,0.0146224,0.000100741
937,2.0889e-05,0.000116445,0.000685926,0.000654222,0.000260296,0.0146861,9.9259e-05
938,2.0889e-05,0.000116296,0.000694815,0.000655111,0.000263111,0.0147867,9.8963e-05
939,2.0148e-05,0.000116148,0.000691407,0.00066563,0.000293482,0.0148117,0.000101481
940,2.0444e-05,0.000115704,0.00068163,0.000657037,0.000281778,0.0149053,9.9111e-05
941,2.0889e-05,0.000116592,0.000682963,0.000664741,0.000301334,0.0148533,9.9555e-05
942,2.0444e-05,0.000116,0.000691555,0.000658963,0.000267111,0.0147993,0.000100297
943,2.0741e-05,0.000116148,0.000697333,0.000658222,0.000245333,0.0148024,0.000102074
944,2.0593e-05,0.000114963,0.000684889,0.000659407,0.000285333,0.0146107,0.000100148
945,2.0593e-05,0.000115111,0.000694963,0.000657629,0.000267852,0.0140661,0.000100296
946,2.0889e-05,0.000115851,0.000684593,0.000657926,0.000294222,0.0138698,0.000101481
947,2.0741e-05,0.000116296,0.000693186,0.000657185,0.000277926,0.0136578,0.000100445
948,2.1037e-05,0.000116148,0.000692741,0.000655704,0.000302519,0.0136354,9.9703e-05
949,2.0741e-05,0.000114815,0.000703555,0.000654074,0.000273482,0.0134591,0.000101925
950,2.0593e-05,0.000115852,0.000694963,0.000653185,0.000267407,0.0134695,0.000101481
951,2.0148e-05,0.000116149,0.000693629,0.000653333,0.000282667,0.0132707,0.000100592
952,2.0592e-05,0.000115555,0.000689186,0.000653037,0.000244593,0.0130277,0.000100149
953,2.1037e-05,0.000115704,0.000694371,0.000652296,0.000276,0.0129864,0.000100889
954,2.0741e-05,0.000115852,0.00068563,0.000660444,0.000279703,0.0132329,0.000100148
955,2.0445e-05,0.000116,0.00069526,0.000657926,0.000287851,0.013364,9.9259e-05
956,2.074e-05,0.000115555,0.000674963,0.000649778,0.000289482,0.0130541,0.00010074
957,2.0149e-05,0.000115111,0.000700445,0.000649777,0.000248,0.0124055,9.9259e-05
958,2.0148e-05,0.000115851,0.000693334,0.000648297,0.000293778,0.0123046,0.000100149
959,2.0297e-05,0.000115704,0.000686815,0.000647852,0.000277629,0.0121101,9.9407e-05
960,2.0889e-05,0.000116,0.000678666,0.000646223,0.000276593,0.0119772,9.9407e-05
961,2.0444e-05,0.000114815,0.000676889,0.000645629,0.000276444,0.0118936,9.9852e-05
962,2.0445e-05,0.000115407,0.000692445,0.000644296,0.000271703,0.0118317,9.9704e-05
963,2.0889e-05,0.000116,0.000699704,0.000645926,0.000267851,0.011781,0.000100593
964,2.0593e-05,0.000115852,0.000693333,0.000644,0.000283556,0.0116566,9.9555e-05
965,2.0592e-05,0.000114963,0.000696889,0.00065037,0.000277185,0.0116344,0.000100889
966,2.0592e-05,0.00011437,0.000690519,0.000644148,0.000289482,0.0115493,9.9556e-05
967,2.0592e-05,0.000114815,0.000698222,0.000643259,0.00175467,0.0115161,9.9704e-05
968,2.0296e-05,0.000114518,0.000693778,0.00111215,0.000276296,0.0114877,0.0001
969,2.0593e-05,0.000116445,0.000691111,0.000651704,0.000271852,0.0114354,0.000100296
970,2.0593e-05,0.000115259,0.000692148,0.00064563,0.000301926,0.0113021,9.9407e-05
971,2.0297e-05,0.000115556,0.000699259,0.000645925,0.000273777,0.0111954,9.8815e-05
972,2.0296e-05,0.000114963,0.000691259,0.000648,0.000263259,0.0111396,9.8963e-05
973,2.0593e-05,0.000115259,0.000684889,0.00064963,0.000264741,0.0114061,9.9407e-05
974,2.0444e-05,0.000116,0.000697481,0.000649778,0.000289482,0.0115172,9.8815e-05
975,2.0741e-05,0.000115556,0.000702963,0.000651851,0.000289037,0.0113564,9.9259e-05
976,2.0296e-05,0.000115704,0.000685778,0.000651852,0.000288445,0.0113596,9.9556e-05
977,2.0444e-05,0.000115556,0.000690518,0.000660148,0.000276148,0.0113144,0.00010163
978,2.0741e-05,0.000115259,0.000692592,0.000652149,0.000284148,0.0111468,9.9852e-05
979,2.0741e-05,0.000115408,0.000693037,0.000652741,0.000256,0.0110579,9.9852e-05
980,2.0593e-05,0.000115407,0.000683852,0.000653037,0.000269333,0.0108724,0.000100148
981,2.0444e-05,0.000115852,0.000679555,0.000654667,0.000279852,0.0107924,9.9259e-05
982,2.0297e-05,0.000115704,0.000669926,0.000663852,0.000277481,0.0107351,0.000100296
983,2.0148e-05,0.000115851,0.000670371,0.000657926,0.000264296,0.0107188,0.000100148
984,2.0592e-05,0.000116148,0.00069037,0.000660445,0.000272445,0.0108381,0.000101186
985,2.0296e-05,0.000116148,0.000695111,0.000660889,0.000286963,0.0108865,0.000100741
986,2.0592e-05,0.000117037,0.000683111,0.000662667,0.000278963,0.0112467,0.000100445
987,2.1037e-05,0.000116741,0.000692592,0.000662667,0.000299704,0.0115819,0.000100444
988,2.0741e-05,0.000117037,0.000686371,0.000666222,0.000270666,0.012197,0.000100296
989,2.0296e-05,0.000116445,0.000692148,0.000666518,0.000325926,0.0127378,0.000100741
990,2.0741e-05,0.000115703,0.000692445,0.000668741,0.000278074,0.0129231,9.9259e-05
991,2.1037e-05,0.000117333,0.00069363,0.000668741,0.000262814,0.0130879,9.9408e-05
992,2.0889e-05,0.000116296,0.000695259,0.000671852,0.000267259,0.0133825,9.8963e-05
993,2.0741e-05,0.000116297,0.000681778,0.000673185,0.000254666,0.0132981,9.9704e-05
994,2.0741e-05,0.000116445,0.000696296,0.000676592,0.000275704,0.0138723,0.000100741
995,2.0889e-05,0.000116445,0.000695852,0.000686222,0.000268,0.0142221,0.000100148
996,2.0889e-05,0.000117037,0.000682815,0.000679111,0.000265333,0.0148539,9.8962e-05
997,2.1037e-05,0.000116148,0.000690518,0.000680297,0.000252444,0.0152175,0.000100741
998,2.0741e-05,0.000116593,0.000682815,0.000685037,0.00025037,0.0157824,0.000100445
999,2.1185e-05,0.000115852,0.000686518,0.000688148,0.000264,0.0164044,0.000100889
