frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
897,2.1037e-05,0.000150074,0.000688,0.00062074,0.000261482,0.0054077,9.9852e-05
898,2.0888e-05,0.000149629,0.000692741,0.000623704,0.000280297,0.005356,0.000100593
899,2.0889e-05,0.000152149,0.000690963,0.000622814,0.000267259,0.00530667,9.9408e-05
900,2.1037e-05,0.000150371,0.000690518,0.000615851,0.000261926,0.00525615,9.8815e-05
901,2.1185e-05,0.000150519,0.000673777,0.000614074,0.000245482,0.00521496,0.000101482
902,2.1185e-05,0.000151112,0.000700888,0.000614074,0.000254074,0.00515941,9.9111e-05
903,2.1185e-05,0.000150074,0.000693185,0.000622815,0.000273778,0.00509511,0.000100593
904,2.1186e-05,0.000149778,0.000693333,0.000621777,0.00025274,0.0050763,0.000100296
905,2.1926e-05,0.00014963,0.000694074,0.000615407,0.000274518,0.00507215,9.9408e-05
906,2.1185e-05,0.000149482,0.000688,0.000616,0.000270963,0.00505615,0.000100148
907,2.0889e-05,0.000150518,0.000692889,0.000622815,0.000290962,0.00507556,0.000101482
908,2.0592e-05,0.00015037,0.000689037,0.000621482,0.000260148,0.0050677,0.000100592
909,2.0593e-05,0.00015037,0.000696889,0.000612444,0.000254518,0.00505541,9.8963e-05
910,2.0444e-05,0.000149333,0.000687704,0.000611556,0.000256889,0.00511022,0.000100593
911,2.0593e-05,0.000148741,0.000678518,0.000617481,0.000249037,0.00513896,0.000101333
912,2.0148e-05,0.000148593,0.000697037,0.000610666,0.000259111,0.00523896,0.000100444
913,1.9852e-05,0.000149037,0.000691407,0.000611111,0.000273185,0.00559452,9.9555e-05
914,1.9852e-05,0.000147704,0.000698667,0.000613185,0.000287852,0.00620104,9.9407e-05
915,2.0741e-05,0.000147111,0.000696444,0.000614815,0.000267111,0.007112,0.00010163
916,2.0148e-05,0.000147112,0.000683407,0.000623407,0.000264296,0.00729704,0.000100593
917,2.0296e-05,0.000148296,0.000683111,0.00062326,0.000256593,0.0074843,9.9112e-05
918,1.9852e-05,0.000147555,0.000689778,0.000624445,0.000257334,0.00762341,0.000100889
919,2.0296e-05,0.000147111,0.000688592,0.000620297,0.000285037,0.00783052,9.9112e-05
920,2e-05,0.000146815,0.000686074,0.000627259,0.000271555,0.00831837,9.8963e-05
921,1.9852e-05,0.000146815,0.000678963,0.00063037,0.000285037,0.00899067,0.000101037
922,2.0148e-05,0.000148296,0.000692148,0.000626667,0.000266222,0.00913882,9.9111e-05
923,2e-05,0.000146519,0.000678963,0.000629481,0.000267703,0.00921363,0.000100889
924,2e-05,0.000147407,0.000694815,0.000640444,0.000270963,0.00937511,0.000100593
925,2.0148e-05,0.000147556,0.00064163,0.000633777,0.000278074,0.00980193,0.000100296
926,2.0445e-05,0.000147259,0.000696148,0.000636148,0.000258666,0.00995852,9.9704e-05
927,2.0593e-05,0.000147852,0.000688593,0.000638074,0.000259703,0.0103258,0.0001
928,2e-05,0.000146519,0.000677926,0.000640444,0.000259704,0.0103044,0.000100148
929,2e-05,0.000147112,0.000699111,0.000640148,0.000259259,0.0107501,0.000100148
930,2.0444e-05,0.000146222,0.00068963,0.000650518,0.000267704,0.0114981,9.9111e-05
931,2e-05,0.000146371,0.000696889,0.000644592,0.00025437,0.0117163,0.000100592
932,2.0445e-05,0.000147556,0.000690963,0.000651703,0.000287259,0.0120212,9.9259e-05
933,1.9852e-05,0.00014963,0.000685481,0.000646963,0.000263852,0.0119279,9.8814e-05
934,1.9407e-05,0.000146519,0.000691111,0.000647851,0.000255556,0.0121295,0.00010074
935,2.0148e-05,0.00014637,0.000683704,0.000649482,0.000273185,0.0123108,0.000100297
936,2.0296e-05,0.000145481,0.000691852,0.000652149,0.000267852,0.0124538,0.000103704
937,2.0296e-05,0.000145333,0.000685482,0.00065363,0.000278963,0.012469,9.9259e-05
938,1.9555e-05,0.00014637,0.000681926,0.000655704,0.000271111,0.0125034,9.8962e-05
939,1.9704e-05,0.000146667,0.000666814,0.000656148,0.000272889,0.0125151,9.9852e-05
940,1.9852e-05,0.000146222,0.000690963,0.000664889,0.000251556,0.0125526,9.9111e-05
941,1.9852e-05,0.000145037,0.000692592,0.000658371,0.000253481,0.0124514,9.8815e-05
942,1.9704e-05,0.000145185,0.000697778,0.00065763,0.000274222,0.0124172,0.000100444
943,1.9704e-05,0.000146222,0.000688,0.000658815,0.000270519,0.0122516,9.9555e-05
944,1.9704e-05,0.000145037,0.000676444,0.000667408,0.000249037,0.0120001,0.000100593
945,2e-05,0.000145778,0.000690667,0.000665926,0.000264889,0.0113018,9.926e-05
946,1.9556e-05,0.00014637,0.0007,0.000657926,0.000277185,0.011011,0.00010163
947,1.9852e-05,0.000145629,0.000697334,0.000658222,0.000259407,0.0107104,9.9111e-05
948,1.9703e-05,0.000146222,0.000694519,0.000656,0.00027526,0.0104895,9.8667e-05
949,2e-05,0.000148296,0.000687259,0.000654371,0.000256593,0.00997185,0.000100296
950,1.9852e-05,0.000145778,0.000696445,0.000659407,0.000259407,0.00976504,0.000100445
951,1.9704e-05,0.000145185,0.000698222,0.000661333,0.000250963,0.00937882,0.000101037
952,2.0148e-05,0.000147407,0.000695408,0.000652593,0.000263111,0.00899704,0.000101482
953,2e-05,0.000146519,0.000674666,0.000659555,0.000263852,0.00880385,0.000101778
954,1.9556e-05,0.000146519,0.000695407,0.000658963,0.00026237,0.00868459,9.9851e-05
955,1.9704e-05,0.000146815,0.000674815,0.000652444,0.000288296,0.00857689,0.000101926
956,2e-05,0.000144889,0.000695852,0.000649926,0.000261778,0.00839081,9.9259e-05
957,2.0148e-05,0.000145926,0.000694222,0.000648741,0.00114311,0.00840385,9.9704e-05
958,1.9704e-05,0.00014474,0.000688445,0.00110533,0.000256444,0.00807778,9.9407e-05
959,1.9703e-05,0.000146222,0.000689333,0.000648297,0.000256149,0.00805318,9.9408e-05
960,1.9851e-05,0.000145926,0.000686074,0.00064637,0.000257334,0.00845185,9.8814e-05
961,2.0148e-05,0.000146222,0.000701037,0.000645926,0.000260296,0.00806015,0.0001
962,1.9407e-05,0.000144741,0.000696444,0.000645926,0.000254519,0.00797481,0.000100148
963,2e-05,0.000146667,0.000689037,0.00064474,0.000269482,0.00792622,9.9852e-05
964,1.9703e-05,0.000145777,0.000696149,0.000650371,0.000314075,0.00804192,9.9111e-05
965,2.0296e-05,0.000144741,0.000676889,0.000643852,0.000257186,0.00798563,9.9556e-05
966,1.9408e-05,0.000145778,0.000695555,0.000643111,0.000270222,0.00771378,0.000101037
967,1.9703e-05,0.000145482,0.000675852,0.000651555,0.000262815,0.00765215,9.9852e-05
968,1.9555e-05,0.000145926,0.000691704,0.000644,0.00026326,0.00740548,0.000102074
969,1.9259e-05,0.00014726,0.000679852,0.000644592,0.000268889,0.00743748,0.000108445
970,1.9556e-05,0.000146074,0.00068963,0.000644741,0.000281629,0.00708696,0.00010163
971,1.9852e-05,0.000145037,0.000697334,0.000646074,0.000281926,0.00706963,0.000101037
972,2.0148e-05,0.000146667,0.000694518,0.000655852,0.000279407,0.00712874,9.9556e-05
973,1.9851e-05,0.000146667,0.000697037,0.000649333,0.000274963,0.00700593,0.000100296
974,1.9852e-05,0.00014563,0.000694666,0.000656741,0.00028,0.00692341,9.9555e-05
975,2e-05,0.000146074,0.000680297,0.000652592,0.000252148,0.00700593,9.9555e-05
976,1.9556e-05,0.000145481,0.000690074,0.000652445,0.000284296,0.00765437,0.0001
977,1.9852e-05,0.000145482,0.000692296,0.000652592,0.000302074,0.00784252,9.9555e-05
978,1.9703e-05,0.000145333,0.000698963,0.000652297,0.000273778,0.00770593,0.000101482
979,2e-05,0.000145185,0.000697185,0.000653037,0.000291407,0.00786193,9.8963e-05
980,2.0148e-05,0.000145778,0.000647407,0.000653482,0.000287852,0.0077803,9.9556e-05
981,1.9703e-05,0.000145629,0.000678371,0.000655259,0.000271408,0.00797437,9.8519e-05
982,1.9555e-05,0.00014637,0.000678223,0.000663259,0.000283556,0.0076957,0.000100445
983,2e-05,0.000147111,0.000691704,0.000665481,0.000276148,0.00775526,0.000100296
984,1.9852e-05,0.000146371,0.000691259,0.000659259,0.000272444,0.008084,0.000100593
985,1.9852e-05,0.000146667,0.000690667,0.000668148,0.000278222,0.00816267,9.926e-05
986,2e-05,0.000146222,0.000699852,0.000668889,0.000271111,0.00866667,9.8519e-05
987,2.0296e-05,0.000145629,0.000694963,0.000670222,0.000309334,0.00906889,0.000100593
988,1.9852e-05,0.000145926,0.000688297,0.000664592,0.000287556,0.00922889,9.9704e-05
989,2.0296e-05,0.000146222,0.00069037,0.000666519,0.000267556,0.00940252,9.9259e-05
990,2.0297e-05,0.000146815,0.000670518,0.000670074,0.000309777,0.00953926,9.9703e-05
991,2.0149e-05,0.000146815,0.000693926,0.000669037,0.00025037,0.00974282,0.000100296
992,2.0445e-05,0.00014726,0.000702074,0.00067037,0.000272148,0.00968074,0.000100444
993,2.0148e-05,0.000147111,0.000696149,0.000673629,0.000272445,0.00985792,9.9556e-05
994,2.0444e-05,0.000147259,0.000690667,0.000682963,0.000266222,0.0103347,9.8963e-05
995,2.0741e-05,0.000147259,0.000688296,0.000678519,0.000287851,0.0106271,0.000101482
996,2.0148e-05,0.000146963,0.000652444,0.000678519,0.000315704,0.0104399,0.0001
997,2.0296e-05,0.000146518,0.000686963,0.000681778,0.000271852,0.0112936,0.000100592
998,2.0444e-05,0.000146519,0.000680741,0.000684444,0.000269185,0.011004,0.000100148
999,2.0444e-05,0.000146371,0.000695407,0.000692741,0.000321334,0.0109175,9.9112e-05
