frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
894,1.216e-05,7.776e-05,0.00028448,0.00027488,0.0001832,0.00220688,5.712e-05
895,1.28e-05,7.824e-05,0.00028432,0.00027344,0.00016128,0.00217216,5.808e-05
896,1.232e-05,7.776e-05,0.000288,0.0002744,0.00015376,0.00213952,5.84e-05
897,1.216e-05,7.776e-05,0.00028656,0.00027536,0.00017536,0.00210272,5.904e-05
898,1.184e-05,7.824e-05,0.0002928,0.00027488,0.0001728,0.00205952,5.808e-05
899,1.184e-05,7.76e-05,0.000288,0.00027456,0.00017904,0.00202144,5.824e-05
900,1.184e-05,7.856e-05,0.0002864,0.00027392,0.00018336,0.0020072,5.744e-05
901,1.12e-05,7.792e-05,0.00028624,0.0002752,0.00016304,0.00198608,5.696e-05
902,1.136e-05,7.808e-05,0.00028624,0.00027248,0.0001528,0.00198144,5.712e-05
903,1.12e-05,7.888e-05,0.00028832,0.00027056,0.00017808,0.00196416,5.76e-05
904,1.072e-05,7.84e-05,0.0002912,0.00027232,0.0001768,0.00194192,5.76e-05
905,1.12e-05,7.76e-05,0.00029008,0.00027392,0.000164,0.0019168,5.76e-05
906,1.12e-05,7.808e-05,0.0002848,0.00027296,0.00017312,0.00191424,5.728e-05
907,1.104e-05,7.808e-05,0.00028928,0.0002696,0.00015344,0.00189392,5.696e-05
908,1.104e-05,7.776e-05,0.00028592,0.00026688,0.00018224,0.00188368,5.664e-05
909,1.104e-05,7.696e-05,0.0002856,0.00026848,0.0001792,0.00186192,5.712e-05
910,1.104e-05,7.792e-05,0.00028432,0.00026848,0.00018624,0.00186736,5.648e-05
911,1.12e-05,7.76e-05,0.00028784,0.00026752,0.00015616,0.00188864,5.696e-05
912,1.088e-05,7.744e-05,0.00028416,0.00027024,0.00015504,0.00192208,5.632e-05
913,1.088e-05,7.712e-05,0.00028432,0.00027024,0.00017712,0.00199008,5.632e-05
914,1.104e-05,7.776e-05,0.00028528,0.00027216,0.00017392,0.00215792,5.712e-05
915,1.104e-05,7.84e-05,0.00028736,0.00027696,0.00017952,0.00255376,5.744e-05
916,1.088e-05,7.68e-05,0.00028384,0.00028576,0.00017776,0.00270576,5.6e-05
917,1.12e-05,7.712e-05,0.00028912,0.00029616,0.00017904,0.00277568,5.552e-05
918,1.136e-05,7.744e-05,0.00028512,0.0003024,0.0001816,0.00283616,5.536e-05
919,1.088e-05,7.696e-05,0.0002848,0.00031104,0.00017632,0.00287968,5.664e-05
920,1.104e-05,7.648e-05,0.00028576,0.00031696,0.00017264,0.00293808,5.6e-05
921,1.088e-05,7.632e-05,0.0002896,0.00033072,0.00017872,0.00301584,5.616e-05
922,1.104e-05,7.664e-05,0.0002856,0.00034528,0.0001784,0.00305232,5.744e-05
923,1.12e-05,7.6e-05,0.0002888,0.000364,0.00016432,0.00306832,5.728e-05
924,1.12e-05,7.584e-05,0.00028592,0.00037792,0.00016032,0.00311552,5.872e-05
925,1.104e-05,7.52e-05,0.00028576,0.00038032,0.00016192,0.003156,5.888e-05
926,1.088e-05,7.552e-05,0.0002856,0.00037856,0.0001896,0.00320432,5.92e-05
927,1.088e-05,7.536e-05,0.00028896,0.00038592,0.00018144,0.0033344,5.904e-05
928,1.088e-05,7.472e-05,0.00028832,0.00039584,0.0001768,0.00340112,5.808e-05
929,1.104e-05,7.36e-05,0.00028592,0.00040176,0.00016016,0.00348016,5.872e-05
930,1.12e-05,7.392e-05,0.00028304,0.00040048,0.00016768,0.00352208,5.872e-05
931,1.136e-05,7.44e-05,0.00028512,0.00039552,0.00017536,0.00355968,5.792e-05
932,1.104e-05,7.472e-05,0.00028768,0.00038896,0.00019392,0.00357904,5.792e-05
933,1.104e-05,7.456e-05,0.00028816,0.00037744,0.0001712,0.0035968,5.744e-05
934,1.088e-05,7.408e-05,0.00028688,0.00036512,0.00018048,0.00362752,5.6e-05
935,1.088e-05,7.344e-05,0.00028704,0.0003528,0.00018176,0.00364816,5.392e-05
936,1.104e-05,7.456e-05,0.00028496,0.00034032,0.00017776,0.00365152,5.392e-05
937,1.104e-05,7.36e-05,0.00028672,0.00033104,0.00018272,0.00364144,5.296e-05
938,1.072e-05,7.344e-05,0.00028704,0.00031792,0.0001648,0.00365536,5.216e-05
939,1.104e-05,7.312e-05,0.00028416,0.00030464,0.00018144,0.00367728,5.152e-05
940,1.104e-05,7.232e-05,0.00028512,0.00029232,0.00017776,0.00359456,5.024e-05
941,1.104e-05,7.232e-05,0.00028672,0.0002824,0.00018272,0.00359008,4.944e-05
942,1.12e-05,7.28e-05,0.0002816,0.0002752,0.0001824,0.00355072,4.832e-05
943,1.136e-05,7.168e-05,0.00028512,0.00026816,0.00017664,0.00348352,4.832e-05
944,1.152e-05,7.152e-05,0.00028608,0.00025904,0.0001792,0.00341856,4.768e-05
945,1.056e-05,7.184e-05,0.00028592,0.00025408,0.00017376,0.0033448,4.832e-05
946,1.072e-05,7.12e-05,0.00028768,0.00024912,0.00018144,0.00328816,4.688e-05
947,1.088e-05,7.216e-05,0.00028768,0.00024624,0.00018448,0.00323296,4.656e-05
948,1.12e-05,7.168e-05,0.0002856,0.00024368,0.0001848,0.00316976,4.56e-05
949,1.12e-05,7.104e-05,0.00028704,0.00024224,0.00018256,0.00314848,4.544e-05
950,1.152e-05,7.136e-05,0.00028768,0.00024096,0.00018608,0.0030992,4.592e-05
951,1.12e-05,7.216e-05,0.000284,0.00024032,0.00017728,0.0029712,4.528e-05
952,1.104e-05,7.216e-05,0.00028656,0.00023968,0.0001824,0.00292816,4.576e-05
953,1.12e-05,7.168e-05,0.00028096,0.00023952,0.00017408,0.002888,4.624e-05
954,1.104e-05,7.216e-05,0.000284,0.0002392,0.00017696,0.00285824,4.512e-05
955,1.12e-05,7.312e-05,0.00028976,0.00023936,0.0001664,0.00282752,4.608e-05
956,1.088e-05,7.152e-05,0.00028544,0.00023888,0.00017808,0.00276832,4.544e-05
957,1.12e-05,7.136e-05,0.00028544,0.00023872,0.0001784,0.0027552,4.464e-05
958,1.136e-05,7.168e-05,0.00028912,0.00023856,0.00017712,0.00270928,4.512e-05
959,1.12e-05,7.216e-05,0.0002856,0.00023872,0.00017728,0.00265984,4.592e-05
960,1.088e-05,7.088e-05,0.00028512,0.00023808,0.00017712,0.00265376,4.544e-05
961,1.12e-05,7.168e-05,0.00028448,0.00023808,0.00018544,0.00264096,4.656e-05
962,1.104e-05,7.168e-05,0.00028304,0.0002376,0.00015808,0.00257552,4.528e-05
963,1.072e-05,7.168e-05,0.0002848,0.00023776,0.0001768,0.0025832,4.576e-05
964,1.104e-05,7.104e-05,0.00028464,0.00023744,0.00018256,0.0025272,4.608e-05
965,1.104e-05,7.216e-05,0.00028784,0.00023824,0.00017104,0.00254656,4.544e-05
966,1.12e-05,7.2e-05,0.00028576,0.00023824,0.0001816,0.00249984,4.496e-05
967,1.104e-05,7.12e-05,0.00028448,0.00023808,0.00015632,0.00249744,4.608e-05
968,1.104e-05,7.136e-05,0.00028416,0.00023824,0.000176,0.0024952,4.592e-05
969,1.104e-05,7.168e-05,0.00028528,0.00023792,0.00016992,0.00253536,4.496e-05
970,1.136e-05,7.008e-05,0.00028608,0.00023776,0.0001728,0.00258912,4.592e-05
971,1.152e-05,7.12e-05,0.00028608,0.00023824,0.00017552,0.00261408,4.624e-05
972,1.104e-05,7.216e-05,0.00028688,0.00023824,0.00016096,0.00249264,4.576e-05
973,1.104e-05,7.184e-05,0.00028608,0.00023824,0.00017808,0.00255488,4.544e-05
974,1.104e-05,7.136e-05,0.00028768,0.00023824,0.00018224,0.00248656,4.496e-05
975,1.088e-05,7.248e-05,0.00028448,0.00023808,0.00018208,0.00248176,4.656e-05
976,1.072e-05,7.152e-05,0.00028224,0.00023792,0.00017872,0.00247856,4.56e-05
977,1.104e-05,7.184e-05,0.00028736,0.00023968,0.00015968,0.0024568,4.608e-05
978,1.088e-05,7.072e-05,0.00028512,0.00024016,0.00015488,0.0024552,4.528e-05
979,1.104e-05,7.04e-05,0.0002848,0.00024112,0.0001752,0.00243872,4.544e-05
980,1.104e-05,7.104e-05,0.00028848,0.00024352,0.000176,0.00248064,4.624e-05
981,1.136e-05,7.232e-05,0.00028384,0.00024592,0.00017888,0.00242896,4.656e-05
982,1.12e-05,7.12e-05,0.0002856,0.00024944,0.00017952,0.00247488,4.672e-05
983,1.12e-05,7.184e-05,0.00028752,0.00025424,0.00017776,0.00246384,4.688e-05
984,1.136e-05,7.2e-05,0.00028576,0.00025584,0.000176,0.0028248,4.784e-05
985,1.12e-05,7.184e-05,0.00028336,0.00025616,0.00017712,0.00290592,4.72e-05
986,1.136e-05,7.152e-05,0.00028576,0.0002568,0.00017808,0.00290944,4.704e-05
987,1.136e-05,7.136e-05,0.00028912,0.00025824,0.00017344,0.002976,4.752e-05
988,1.088e-05,7.2e-05,0.00028304,0.00025568,0.00015408,0.00295808,4.72e-05
989,1.088e-05,7.216e-05,0.00028816,0.0002568,0.00015872,0.00293136,4.816e-05
990,1.104e-05,7.104e-05,0.00028384,0.00025488,0.00015712,0.00297968,4.752e-05
991,1.088e-05,7.152e-05,0.0002816,0.00025472,0.0001704,0.00305088,4.672e-05
992,1.152e-05,7.2e-05,0.00028704,0.00025376,0.00018048,0.00310352,4.688e-05
993,1.104e-05,7.152e-05,0.00028592,0.00025504,0.00017632,0.00308368,4.688e-05
994,1.168e-05,7.2e-05,0.00028624,0.00025424,0.00017776,0.00319712,4.768e-05
995,1.12e-05,7.264e-05,0.00028688,0.0002544,0.00017504,0.00326592,4.688e-05
996,1.12e-05,7.168e-05,0.000284,0.0002552,0.00018224,0.00336112,4.72e-05
997,1.104e-05,7.184e-05,0.00028544,0.0002552,0.00015952,0.003304,4.704e-05
998,1.12e-05,7.216e-05,0.00028656,0.00025584,0.00016944,0.00333728,4.736e-05
999,1.072e-05,7.184e-05,0.00028672,0.00025728,0.00018032,0.00323856,4.704e-05
