frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
956,0.00032704,0.00218016,0.00081248,0.00488032,0.00051584,0.0114869,0.00023824
957,0.00032528,0.00208864,0.00086272,0.00485008,0.00051008,0.0111266,0.00023584
958,0.00032096,0.00219472,0.00089312,0.00481424,0.0005088,0.0108974,0.00023376
959,0.00032624,0.00208768,0.00087248,0.00474368,0.0005096,0.010789,0.0002312
960,0.00033488,0.0020672,0.00088752,0.00471968,0.00049712,0.0106742,0.00023408
961,0.00032832,0.002184,0.00088112,0.00468752,0.0005048,0.0105206,0.00023152
962,0.00031328,0.002184,0.0008744,0.00464624,0.0005096,0.0104944,0.00023168
963,0.00032592,0.00216016,0.000788,0.00461424,0.00051264,0.0104112,0.00022976
964,0.00032432,0.002152,0.00091664,0.00461312,0.00050816,0.0103536,0.00022944
965,0.00033056,0.00219328,0.00086016,0.00463056,0.0005176,0.010241,0.000228
966,0.00032928,0.00216896,0.00088736,0.004612,0.0005104,0.0102352,0.00022816
967,0.00031472,0.00217472,0.0008552,0.00461056,0.0005088,0.0102429,0.00023104
968,0.00032864,0.00217952,0.00093456,0.00463008,0.0005008,0.0102957,0.00022816
969,0.00031296,0.00215456,0.00087936,0.00464096,0.00050896,0.010269,0.0002272
970,0.00033072,0.00219312,0.00078624,0.00469712,0.0005096,0.0101883,0.00022976
971,0.00033088,0.00217248,0.00095216,0.00471008,0.00051104,0.0101938,0.00023136
972,0.00032592,0.00217072,0.00082688,0.00470416,0.00051232,0.0101984,0.00022912
973,0.0003208,0.0021584,0.00085744,0.00476144,0.00049856,0.0103698,0.00023232
974,0.00032816,0.00215776,0.0008896,0.00478464,0.00051296,0.010131,0.00023232
975,0.00033216,0.00219232,0.0008872,0.00483664,0.0004992,0.010139,0.00023184
976,0.0003352,0.00206064,0.00084992,0.00488848,0.0005216,0.0101389,0.00023232
977,0.00032512,0.0021768,0.00083152,0.0049472,0.00051248,0.010057,0.00023536
978,0.0003296,0.00217296,0.00082368,0.004984,0.00051088,0.009852,0.00023552
979,0.0003264,0.002188,0.0009336,0.00503424,0.0005104,0.00987616,0.00023536
980,0.00032896,0.00218544,0.00097328,0.00513792,0.00054624,0.00957792,0.0002376
981,0.00032016,0.00220544,0.00091104,0.00515408,0.000512,0.00950304,0.00023792
982,0.00032592,0.00217456,0.00084736,0.00519904,0.00052384,0.0097048,0.0002384
983,0.00033408,0.00218784,0.0009024,0.00528176,0.00049952,0.00953424,0.00023536
984,0.00033152,0.00220608,0.00086176,0.00536432,0.00050976,0.0097088,0.0002352
985,0.00033376,0.00211984,0.00086928,0.0054392,0.00051072,0.00960544,0.00023392
986,0.00032528,0.0021104,0.00091104,0.00551952,0.00051408,0.00981792,0.00023344
987,0.00033696,0.00218784,0.00095856,0.0055288,0.0005104,0.010093,0.00023264
988,0.00032976,0.00214384,0.00088912,0.00561568,0.00051152,0.0105419,0.00023152
989,0.00032256,0.0021936,0.00087776,0.00566272,0.00051056,0.0107525,0.00023104
990,0.00032544,0.00212432,0.00086336,0.00574752,0.00051376,0.0110389,0.0002312
991,0.0003248,0.00214688,0.00084,0.00578912,0.00051088,0.0112709,0.00022928
992,0.00032944,0.00216944,0.00085664,0.00584128,0.00049952,0.0112155,0.0002304
993,0.00032688,0.002228,0.00087568,0.00590256,0.000512,0.0115184,0.00022832
994,0.00032784,0.00219456,0.0008528,0.0059864,0.00049264,0.0120454,0.0002304
995,0.00033136,0.00219024,0.00087776,0.0060944,0.00051328,0.0122765,0.00022832
996,0.00034208,0.00213248,0.00077792,0.00617696,0.00051312,0.012843,0.00022992
997,0.00031872,0.00220176,0.00082976,0.006292,0.00050928,0.0130555,0.0002304
998,0.00032496,0.00220576,0.00094,0.00637968,0.00051296,0.012953,0.00022928
999,0.00031872,0.00221488,0.00090096,0.00637776,0.00053792,0.0129219,0.00023344
