frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
896,2.1185e-05,0.000150519,0.000681333,0.000619259,0.000248592,0.00449156,9.8519e-05
897,2.1185e-05,0.000149482,0.000693333,0.000618814,0.000252296,0.00444459,9.9111e-05
898,2.1777e-05,0.000151408,0.000691111,0.000618518,0.000243704,0.00439022,9.8963e-05
899,2.1037e-05,0.000149481,0.000690074,0.000614815,0.000302963,0.00432341,0.000101037
900,2.1778e-05,0.000150074,0.000686371,0.000615852,0.000231407,0.004248,0.000101778
901,2.1037e-05,0.000150666,0.000678815,0.000622963,0.000244444,0.00415378,0.000100297
902,2.1037e-05,0.000149926,0.000695852,0.000614963,0.000255555,0.00407704,0.000100889
903,2.0741e-05,0.000151259,0.000693333,0.000615704,0.000264741,0.00403274,9.9703e-05
904,2.1037e-05,0.000149481,0.000697926,0.000614519,0.000247555,0.00400874,9.9556e-05
905,2.1185e-05,0.000149481,0.000687407,0.000622519,0.000307704,0.00400489,9.926e-05
906,2.1482e-05,0.00014963,0.000699111,0.000615852,0.000272592,0.00400504,9.9259e-05
907,2.0741e-05,0.000151111,0.000695556,0.000622074,0.000251704,0.00401452,9.9407e-05
908,2.0889e-05,0.000151111,0.000699852,0.000615111,0.000297481,0.00401407,0.000101482
909,2.0889e-05,0.000148593,0.000696741,0.000620444,0.000264,0.00400889,9.8963e-05
910,2.0444e-05,0.000149037,0.000692148,0.000611704,0.000242815,0.00404178,9.9407e-05
911,2.0148e-05,0.000148,0.000689482,0.000610518,0.000248296,0.00407067,9.9259e-05
912,2.0148e-05,0.000148592,0.000693926,0.000611556,0.000252889,0.00415319,0.000100444
913,2.0445e-05,0.000148593,0.000698667,0.000611259,0.00024,0.00444252,0.000100296
914,2.0593e-05,0.000148297,0.000700296,0.000620889,0.000239407,0.00496904,9.9259e-05
915,1.9704e-05,0.000149185,0.000699407,0.000614963,0.000242963,0.0057077,0.000100592
916,2.0444e-05,0.000148,0.000690963,0.000617185,0.000293482,0.00583052,0.000101926
917,1.9852e-05,0.000148444,0.000691112,0.000616741,0.000292297,0.00599185,9.9703e-05
918,2.0148e-05,0.000147556,0.000670074,0.000624889,0.000275111,0.00614518,0.000101037
919,2.0148e-05,0.000147556,0.000696593,0.00062,0.000285037,0.00630415,0.000101185
920,1.9704e-05,0.000147852,0.000704296,0.000627852,0.000291407,0.00669333,9.9111e-05
921,2.0296e-05,0.000148,0.000689777,0.000623704,0.000277333,0.00719437,9.8963e-05
922,1.9704e-05,0.000147852,0.000698518,0.000626815,0.000291111,0.00734696,9.9408e-05
923,2.0148e-05,0.000147703,0.000691408,0.000638074,0.000256297,0.00737378,0.000100444
924,2e-05,0.000147704,0.00069837,0.000634074,0.000290963,0.00751911,9.926e-05
925,2.0445e-05,0.000147852,0.000691111,0.000633481,0.000265629,0.00789837,9.8815e-05
926,2.0593e-05,0.000147259,0.000687408,0.000637778,0.000276592,0.00801022,9.9259e-05
927,1.9852e-05,0.000147852,0.000682222,0.000639259,0.000252,0.00826163,9.9852e-05
928,1.9852e-05,0.000147259,0.000694074,0.000639852,0.000255703,0.00827778,0.000100889
929,2.0149e-05,0.000147111,0.000692445,0.000647703,0.000304444,0.00860815,9.9407e-05
930,1.9704e-05,0.000147704,0.00068963,0.000650222,0.00026637,0.00929037,0.000100445
931,2e-05,0.000146815,0.000691704,0.000645185,0.000273185,0.00951615,0.000101482
932,1.9852e-05,0.000145778,0.000695259,0.000652592,0.000260296,0.00973763,9.8667e-05
933,1.9851e-05,0.000146074,0.000691259,0.000647408,0.000274963,0.00964667,0.0001
934,2.0296e-05,0.000145778,0.000690371,0.000649037,0.000281333,0.00979007,0.000100148
935,2e-05,0.000146519,0.000693778,0.000657778,0.000277186,0.00996978,0.00010074
936,2.0149e-05,0.000145334,0.000650074,0.000652888,0.000274074,0.0100735,9.9407e-05
937,1.9555e-05,0.000145926,0.000695556,0.00066074,0.00029126,0.0101116,9.9408e-05
938,2.0148e-05,0.000145926,0.000651555,0.000655704,0.00027763,0.0101333,0.000101334
939,2.0296e-05,0.000146222,0.000696444,0.000664445,0.00027837,0.0101364,9.9852e-05
940,1.9852e-05,0.00014637,0.000697926,0.000665778,0.000285777,0.0101972,0.000101037
941,2.0592e-05,0.000145185,0.000692148,0.000658074,0.000284445,0.010109,9.9704e-05
942,1.9556e-05,0.000145926,0.000678667,0.000665926,0.000281926,0.0100727,9.9703e-05
943,2.0148e-05,0.000146074,0.000693186,0.000658666,0.000270963,0.00995896,0.000100592
944,2e-05,0.000145185,0.000696741,0.000659111,0.000267556,0.00973259,0.000100444
945,1.9852e-05,0.000145629,0.000690223,0.000659259,0.000284741,0.0091403,0.000100592
946,1.9555e-05,0.000146074,0.000687111,0.000665926,0.000312889,0.00889318,9.9704e-05
947,2.0148e-05,0.000147259,0.000694667,0.000660297,0.000295407,0.0086363,9.8963e-05
948,2.0148e-05,0.000145482,0.000683259,0.000657037,0.000274667,0.00846163,9.9556e-05
949,1.9407e-05,0.00014563,0.000688592,0.00065437,0.000251852,0.00804074,9.9408e-05
950,2e-05,0.000145926,0.000692148,0.000653185,0.000292,0.00788,0.000101482
951,1.9555e-05,0.00014563,0.000692148,0.000660593,0.00027363,0.00756341,9.9556e-05
952,2.0148e-05,0.000146222,0.000681482,0.000660296,0.000257037,0.00719422,0.000100593
953,1.9704e-05,0.000145778,0.000678222,0.000652741,0.000272148,0.00702222,0.000101482
954,1.9408e-05,0.000146963,0.000696296,0.000661482,0.000259111,0.00690089,0.000100296
955,1.9555e-05,0.000145925,0.00069126,0.00065126,0.000270519,0.00679437,9.9111e-05
956,1.9704e-05,0.000145777,0.000689334,0.000650223,0.000270222,0.006652,0.000100148
957,2e-05,0.000145778,0.000691407,0.000656148,0.000252888,0.00672548,9.9259e-05
958,2e-05,0.000145482,0.000690222,0.000654963,0.000276889,0.0064197,9.9555e-05
959,2.0148e-05,0.000145926,0.000692444,0.000648296,0.000294223,0.006376,9.9407e-05
960,1.9703e-05,0.000145333,0.000690222,0.000647112,0.000267704,0.00670889,0.000100888
961,1.9407e-05,0.000145926,0.00068637,0.00064563,0.000269186,0.00637407,9.9704e-05
962,1.9556e-05,0.000146222,0.000692148,0.000645481,0.000272296,0.00630267,0.00010163
963,2.0148e-05,0.000145481,0.00069363,0.00064637,0.00027363,0.00630918,0.000101334
964,2.0444e-05,0.000145481,0.000683704,0.000643704,0.000288149,0.00643274,0.0001
965,2e-05,0.000147259,0.000694667,0.000651704,0.000288444,0.00637259,9.9852e-05
966,1.9407e-05,0.000145334,0.000694963,0.000644296,0.000272297,0.00611274,9.926e-05
967,1.9852e-05,0.000145926,0.00069763,0.000643555,0.000237481,0.00607585,0.0001
968,1.9556e-05,0.000145482,0.000698963,0.000644592,0.000262222,0.00586267,9.9852e-05
969,1.9556e-05,0.000145778,0.000685037,0.000652592,0.000263111,0.00591718,0.000100296
970,1.9555e-05,0.000145926,0.000687407,0.000646667,0.000264297,0.00561022,0.0001
971,1.9852e-05,0.000145481,0.000694519,0.000646963,0.000272444,0.00559881,0.0001
972,1.9703e-05,0.000146222,0.000695555,0.000649334,0.00027526,0.00567896,9.8963e-05
973,1.9852e-05,0.00014563,0.000685926,0.000649333,0.000275555,0.00552607,9.8667e-05
974,1.9703e-05,0.000147112,0.000674518,0.000650222,0.000279111,0.00547644,0.000100149
975,1.9852e-05,0.000145777,0.000684593,0.000652741,0.000247408,0.00555941,0.00010074
976,1.9556e-05,0.000146074,0.000693185,0.000652889,0.000317778,0.00607985,0.000101333
977,1.9704e-05,0.000146519,0.000695852,0.00065437,0.00025763,0.00623348,0.000102222
978,1.9555e-05,0.000146371,0.000696889,0.000660296,0.000261334,0.0060917,9.9704e-05
979,1.9556e-05,0.000146371,0.000678963,0.000661333,0.000246518,0.006192,9.8666e-05
980,1.9852e-05,0.000145777,0.000696148,0.000653482,0.000274519,0.0062117,0.000100148
981,1.9556e-05,0.000145481,0.000689037,0.000655112,0.000268741,0.00632918,9.9259e-05
982,2e-05,0.00014637,0.000672889,0.000655704,0.000267704,0.00611763,9.9556e-05
983,1.9852e-05,0.00014563,0.000697778,0.000667555,0.000278074,0.00615941,9.9111e-05
984,2e-05,0.000146371,0.000663852,0.000659407,0.000274518,0.00644904,9.8815e-05
985,2.0444e-05,0.000147704,0.000647408,0.000661629,0.000257482,0.00651674,9.8963e-05
986,2.0593e-05,0.000146222,0.000697481,0.00066963,0.000297926,0.00693289,9.8815e-05
987,2e-05,0.000147408,0.000691851,0.000662518,0.000253926,0.00723896,9.9556e-05
988,1.9852e-05,0.000146222,0.000694222,0.000665333,0.00028637,0.00739452,0.0001
989,2.0593e-05,0.000146814,0.000680445,0.000666667,0.000265333,0.00752311,0.000101037
990,2.0148e-05,0.000147852,0.000692296,0.000668889,0.000277333,0.00766637,9.9408e-05
991,2.0296e-05,0.000148,0.000691259,0.000671111,0.000251408,0.00784415,9.9704e-05
992,2.0148e-05,0.000146518,0.000701333,0.000671556,0.000256,0.00776385,0.000101186
993,2.0445e-05,0.000146222,0.00069363,0.000673482,0.000265629,0.00790104,9.8963e-05
994,2.0148e-05,0.000147259,0.000690223,0.000676148,0.000288593,0.00833852,9.9407e-05
995,2.0296e-05,0.000147407,0.000693926,0.000679704,0.000272593,0.00860533,9.9259e-05
996,2.0444e-05,0.000146666,0.000685334,0.000678963,0.000254815,0.00844933,0.000100889
997,2.074e-05,0.000145777,0.000695704,0.000688,0.000276593,0.00926489,0.000100741
998,2.0889e-05,0.000146074,0.000649481,0.000684445,0.000290222,0.00892874,0.000100593
999,2.0593e-05,0.000146371,0.000681481,0.000685037,0.000281926,0.00887096,0.000101037
