frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
896,2.1186e-05,0.000117185,0.000692889,0.00212281,0.00034237,0.00449511,0.000101926
897,2.1037e-05,0.000118519,0.00070074,0.00121481,0.000252444,0.00445022,0.000100741
898,2.1333e-05,0.000117482,0.000697333,0.000624148,0.000243407,0.00438341,0.0001
899,2.1334e-05,0.000118667,0.000689777,0.000615407,0.000243111,0.00432859,0.000100888
900,2.1185e-05,0.000117186,0.000669926,0.000616888,0.000254074,0.00425407,9.9259e-05
901,2.1185e-05,0.000117778,0.000696741,0.000615407,0.000259704,0.00415363,9.9852e-05
902,2.1038e-05,0.000117481,0.000696445,0.00062237,0.000260888,0.00407467,9.9555e-05
903,2.1037e-05,0.000117778,0.000697333,0.000622963,0.000244297,0.00402993,9.8518e-05
904,2.0741e-05,0.000117481,0.000688,0.000623852,0.000277333,0.004016,9.8815e-05
905,2.1629e-05,0.000117481,0.000687852,0.000622519,0.000280593,0.00401793,0.0001
906,2.0592e-05,0.000117778,0.000689481,0.000615111,0.000276741,0.00402356,9.9852e-05
907,2.1481e-05,0.000117778,0.000689185,0.00062237,0.000267852,0.00401481,9.9704e-05
908,2.0593e-05,0.000117629,0.000699408,0.000614815,0.000269481,0.00401807,0.000100296
909,2.0445e-05,0.000118222,0.000688741,0.000612148,0.000289481,0.0040237,9.9704e-05
910,2.0741e-05,0.000116148,0.000688,0.000618963,0.00026,0.00405185,0.000100592
911,2.0444e-05,0.000115556,0.000696296,0.00061837,0.000244445,0.00408044,0.000100741
912,2.0593e-05,0.000116,0.000689481,0.000610667,0.000256444,0.00417022,0.000101037
913,2.0148e-05,0.000116,0.000697037,0.000610963,0.000240297,0.005128,0.0001
914,2.0297e-05,0.000116593,0.000687703,0.000613482,0.00026,0.00615911,9.9852e-05
915,2e-05,0.000116148,0.000697926,0.000622963,0.000271704,0.0065397,0.000101629
916,2.0297e-05,0.000115852,0.000685778,0.000624,0.000265333,0.00714859,9.9703e-05
917,2e-05,0.000115259,0.000681333,0.000624148,0.000261629,0.00735319,9.9259e-05
918,2.0445e-05,0.000117037,0.000673185,0.000617778,0.000258074,0.00787807,0.000100296
919,1.9851e-05,0.000115704,0.000694074,0.000627556,0.000276741,0.00832326,0.000100889
920,2.0296e-05,0.000116741,0.000691407,0.000619852,0.000293778,0.00821244,9.9259e-05
921,2.074e-05,0.000115556,0.000690518,0.000623704,0.000261926,0.00887659,9.9408e-05
922,2.0445e-05,0.000115555,0.000695111,0.000626815,0.000321185,0.00906978,9.9555e-05
923,2e-05,0.000116,0.000682667,0.000631259,0.000270074,0.00931318,9.9556e-05
924,2.0296e-05,0.000114963,0.000689926,0.000633037,0.000325482,0.00947437,0.000102222
925,2e-05,0.000115555,0.000691112,0.00063363,0.000268296,0.0102541,0.000101037
926,2.0148e-05,0.000115556,0.000696889,0.000636888,0.000271111,0.010832,9.9704e-05
927,2e-05,0.000116445,0.000683852,0.000638814,0.000256889,0.0106194,9.9556e-05
928,2.0592e-05,0.000115407,0.000684148,0.000647408,0.00026326,0.0106601,0.0001
929,2e-05,0.000116445,0.000691259,0.000640148,0.00026637,0.0108167,9.9704e-05
930,2.0593e-05,0.000115851,0.000690667,0.000642223,0.000256741,0.0112252,9.9407e-05
931,2e-05,0.000115704,0.000696592,0.000645333,0.000254814,0.0113403,9.9111e-05
932,2.0592e-05,0.00011526,0.000689037,0.000652444,0.000269482,0.0114284,0.000101482
933,2.0445e-05,0.000115704,0.000702074,0.000655111,0.000262666,0.0115058,0.000100148
934,2.0148e-05,0.000115259,0.000685482,0.000656445,0.000268,0.0116573,9.8963e-05
935,2.0593e-05,0.000115852,0.000682519,0.000649778,0.000333925,0.011781,0.000101037
936,2.0296e-05,0.000116445,0.000701778,0.000655407,0.000272149,0.0118647,0.000100592
937,2e-05,0.000115407,0.000700297,0.00065437,0.000278222,0.0119403,0.000101037
938,2e-05,0.000115852,0.000692889,0.000655852,0.000272593,0.012009,0.000101037
939,2.0148e-05,0.000116741,0.00069274,0.000656,0.000291111,0.0120439,0.000101777
940,2.0296e-05,0.000116445,0.000697481,0.000658518,0.000270371,0.012133,9.9556e-05
941,2.0889e-05,0.000116149,0.000682814,0.000657777,0.000268592,0.0120834,9.8963e-05
942,2.0445e-05,0.000115703,0.000672148,0.000658815,0.000334963,0.0120748,0.0001
943,2.074e-05,0.000115704,0.000698074,0.000667111,0.000265334,0.0120081,0.000100444
944,2.0593e-05,0.000115407,0.000694963,0.000667259,0.000264592,0.0118613,9.8815e-05
945,2.0741e-05,0.000115407,0.000688741,0.000659111,0.000277629,0.0114009,9.8815e-05
946,2.1629e-05,0.000115407,0.000693778,0.000658519,0.000261926,0.0111978,0.000100889
947,2.0445e-05,0.000115852,0.000688148,0.000665333,0.000288741,0.0110702,9.837e-05
948,2.0296e-05,0.000115407,0.000698223,0.000663852,0.000301185,0.011009,9.9852e-05
949,2.0889e-05,0.000116,0.000669778,0.000653778,0.000266815,0.0108471,9.8815e-05
950,2.0593e-05,0.000114963,0.000693926,0.000660296,0.000264889,0.0108553,0.000100148
951,2.0445e-05,0.000115259,0.000697926,0.000653926,0.000258074,0.010744,9.9259e-05
952,2.0444e-05,0.000115259,0.000688889,0.000653037,0.000259852,0.0104944,9.8963e-05
953,2.0445e-05,0.000115408,0.000693926,0.00065274,0.000257333,0.0104284,0.000100741
954,2.1185e-05,0.000115555,0.000674667,0.000659704,0.000303259,0.0106788,9.9556e-05
955,2.0444e-05,0.000116,0.000695851,0.000651408,0.000259704,0.0108175,0.000100445
956,2.0592e-05,0.000115408,0.000648296,0.000657481,0.000262519,0.0105982,0.0001
957,2.0297e-05,0.000115852,0.000659407,0.000656889,0.000267852,0.0100781,0.000101333
958,2.074e-05,0.000114222,0.000702519,0.000648741,0.000260445,0.00994267,0.000100444
959,2.0593e-05,0.000114519,0.000680148,0.00064874,0.000271852,0.0097763,0.000101037
960,2.0593e-05,0.000114666,0.000695556,0.000654667,0.000328148,0.00968711,9.8963e-05
961,2.0444e-05,0.000115259,0.000699556,0.000652148,0.000262667,0.00963348,0.000100445
962,2.0592e-05,0.000115704,0.000689185,0.000645481,0.000276,0.00956726,0.000100741
963,2.1185e-05,0.000115556,0.000679555,0.000644592,0.000269482,0.009508,9.9259e-05
964,2.0593e-05,0.000115259,0.000695111,0.000650963,0.000268889,0.00942889,0.000101333
965,2.0889e-05,0.000114223,0.000669037,0.000643407,0.00027126,0.00943467,0.000100296
966,2.0297e-05,0.000115111,0.000690815,0.000644592,0.000247852,0.00935333,0.000101185
967,2.0889e-05,0.00011526,0.000691259,0.000643555,0.000265037,0.00929896,0.0001
968,2.0296e-05,0.000114519,0.00070163,0.000644592,0.000264593,0.00929941,9.8963e-05
969,2.0445e-05,0.000115259,0.000690519,0.000653037,0.000265926,0.00925333,0.000101481
970,2.1037e-05,0.000114666,0.000680297,0.000646075,0.000275111,0.0091403,0.000101926
971,2.0445e-05,0.000114666,0.000678667,0.00064726,0.000260148,0.0090563,0.000100148
972,2.0444e-05,0.000115407,0.000694667,0.000648297,0.000260593,0.00899719,0.000100296
973,2.0297e-05,0.000114815,0.000697185,0.000657333,0.000283852,0.00915111,9.9703e-05
974,2.0445e-05,0.000115407,0.000690371,0.000649926,0.00025837,0.00922933,9.9852e-05
975,2.0889e-05,0.000115703,0.000677926,0.000659852,0.000261926,0.00906963,0.0001
976,2.0148e-05,0.000116296,0.000689481,0.000652,0.000265334,0.009088,0.000100741
977,2.0444e-05,0.000115555,0.000698963,0.000652741,0.00025763,0.00907778,9.8667e-05
978,2.0741e-05,0.000115111,0.000689926,0.000653333,0.000289037,0.00889822,9.9259e-05
979,2.0445e-05,0.000115407,0.000684593,0.000653037,0.000265037,0.00879837,0.000100444
980,2.0296e-05,0.000115111,0.000694519,0.00065437,0.000373926,0.00868918,0.000100297
981,2.0741e-05,0.000115112,0.000677333,0.000656,0.000281481,0.00864267,9.8963e-05
982,2.0888e-05,0.000115556,0.00069274,0.000664592,0.000268149,0.00855896,9.8963e-05
983,2.0148e-05,0.00011526,0.000689629,0.000658963,0.000272148,0.00859259,9.9704e-05
984,2.0297e-05,0.000115111,0.000693333,0.000660148,0.000278963,0.00866415,0.000101185
985,2.0593e-05,0.000115852,0.000692889,0.00066163,0.000271704,0.00872163,0.000100148
986,2.0593e-05,0.000115852,0.000670963,0.000663111,0.000307259,0.00898785,0.000100741
987,2.074e-05,0.000116592,0.000691259,0.000670519,0.000285334,0.00935096,0.000100149
988,2.0741e-05,0.000115852,0.000696741,0.000672889,0.000270963,0.00987763,0.000100148
989,2.0741e-05,0.000116,0.000686519,0.000674667,0.000263704,0.0102966,0.000100148
990,2.0889e-05,0.000116296,0.000681333,0.000669482,0.000271852,0.0104945,9.9259e-05
991,2.0741e-05,0.00011674,0.000686963,0.000676889,0.000270815,0.0106052,9.9704e-05
992,2.0444e-05,0.000115851,0.00069126,0.000672297,0.000261185,0.010881,9.9407e-05
993,2.0593e-05,0.000116,0.000690963,0.000672741,0.000254666,0.0108443,9.9111e-05
994,2.0741e-05,0.000117185,0.000703852,0.000683111,0.000272148,0.0113756,0.000100593
995,2.0593e-05,0.000116592,0.000679408,0.000679852,0.000260444,0.0117683,9.9556e-05
996,2.0444e-05,0.000116296,0.000697185,0.000687111,0.000268297,0.012373,9.8963e-05
997,2.074e-05,0.000116,0.000689778,0.00068237,0.000284297,0.0127416,9.9407e-05
998,2.0741e-05,0.000115851,0.00069526,0.000685778,0.000271852,0.0132373,9.9407e-05
999,2.1185e-05,0.000116741,0.000689778,0.000685778,0.000359704,0.0137584,0.000100148
