frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
957,0.00032064,0.00223584,0.00057104,0.00319616,0.00048064,0.00612352,0.000244
958,0.00031872,0.0022336,0.00062608,0.00319408,0.00054912,0.00578944,0.0002432
959,0.00033104,0.00218064,0.00059872,0.00319248,0.00049392,0.00571936,0.00024352
960,0.00032512,0.0022112,0.00054992,0.0032056,0.00051056,0.0056944,0.00024656
961,0.0003328,0.00225216,0.00056112,0.0031864,0.000508,0.00576,0.000244
962,0.00032464,0.00221888,0.00061472,0.00320064,0.00057264,0.00562336,0.00024496
963,0.00033264,0.00221712,0.00057424,0.00318608,0.00057968,0.00556144,0.00024432
964,0.00033024,0.00223152,0.0006016,0.00320144,0.0005352,0.0054992,0.0002472
965,0.0003264,0.00218784,0.00055712,0.003176,0.00050608,0.00552672,0.00024544
966,0.00033664,0.0022224,0.00060464,0.00318128,0.000572,0.00580112,0.00024576
967,0.00033248,0.00222656,0.00061152,0.00319264,0.00054304,0.00571968,0.00025248
968,0.00032144,0.00220608,0.00058768,0.00319456,0.000508,0.00567232,0.00024384
969,0.00033232,0.00224608,0.00057136,0.00320624,0.00050576,0.0055888,0.00024528
970,0.00032912,0.00220528,0.00060736,0.00320768,0.00054608,0.00567456,0.0002464
971,0.00031712,0.0022232,0.00058128,0.00319712,0.00047936,0.0055736,0.00024544
972,0.00033648,0.00224384,0.00060576,0.00318896,0.00048592,0.00557248,0.00024512
973,0.00032944,0.00224384,0.00055568,0.00319264,0.0004832,0.00559232,0.00024288
974,0.00033248,0.00220336,0.00057584,0.00319376,0.00051824,0.0056112,0.00024384
975,0.00032064,0.00222064,0.00057264,0.00320448,0.00048576,0.0056416,0.0002472
976,0.00032752,0.0022376,0.00055536,0.0032048,0.00061984,0.00566944,0.00024368
977,0.00032352,0.002212,0.00059824,0.00321504,0.00054928,0.00577472,0.00024736
978,0.00031776,0.00222864,0.00060128,0.00321888,0.00050576,0.00574992,0.000244
979,0.00033264,0.00222208,0.00060576,0.00321056,0.00048192,0.0057984,0.0002424
980,0.00033024,0.00222656,0.00061152,0.00320288,0.00047856,0.00581728,0.00024432
981,0.0003272,0.00222608,0.0005792,0.0032176,0.00058608,0.00589968,0.000244
982,0.00032816,0.00218624,0.00056288,0.00322144,0.00058208,0.00599792,0.00024544
983,0.0003168,0.00223968,0.00057936,0.00322496,0.00048368,0.00610224,0.00024496
984,0.00033568,0.0022136,0.00057056,0.00323648,0.000572,0.00627056,0.00024768
985,0.0003336,0.00223136,0.0005784,0.00324496,0.00048032,0.00628528,0.00024448
986,0.00033232,0.00222784,0.00065584,0.00322736,0.00058,0.00627472,0.00024432
987,0.00031872,0.00221536,0.00056528,0.0032328,0.0005168,0.0062272,0.00024336
988,0.00033248,0.00223488,0.00057648,0.00323216,0.00061424,0.00623968,0.00024464
989,0.00033008,0.00220352,0.00058736,0.00324816,0.00052912,0.0062472,0.00024336
990,0.0003336,0.00220992,0.00052304,0.00324432,0.00052912,0.00624128,0.00024656
991,0.00032224,0.00224176,0.00060944,0.00322704,0.00050688,0.00633184,0.000244
992,0.0003312,0.00223728,0.00059488,0.00321456,0.0005152,0.00635648,0.0002432
993,0.0003296,0.00222176,0.000548,0.00323984,0.00054,0.00633024,0.00024512
994,0.00032704,0.00222672,0.00064128,0.00320608,0.00048048,0.00639024,0.00024496
995,0.00031776,0.00222352,0.00058528,0.0032144,0.00048448,0.00640064,0.00024384
996,0.00032912,0.00224992,0.00056048,0.0031944,0.00047824,0.00640272,0.00024176
997,0.00033008,0.00221456,0.00057808,0.00319536,0.00050976,0.00650816,0.00024096
998,0.00034064,0.00225776,0.00062016,0.00319168,0.000484,0.0065016,0.00024112
999,0.00033136,0.0022104,0.00057488,0.00319296,0.00048944,0.00655056,0.00024224
