frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
897,2.1778e-05,0.000118074,0.000692445,0.000617926,0.000264,0.00438963,9.9408e-05
898,2.1482e-05,0.000117186,0.000695259,0.000625333,0.000262815,0.00434133,0.00010074
899,2.1185e-05,0.000117482,0.000685481,0.000617037,0.000236444,0.00430756,0.00010074
900,2.0889e-05,0.000118371,0.000679555,0.000614815,0.000238074,0.0042843,9.8814e-05
901,2.0889e-05,0.000117926,0.000692296,0.000615556,0.000251852,0.00424415,0.000100444
902,2.0888e-05,0.000118666,0.000697037,0.000621926,0.000252149,0.00421319,0.000101185
903,2.1037e-05,0.000118519,0.000695407,0.000621926,0.000237482,0.00416104,9.9704e-05
904,2.0889e-05,0.000117777,0.000696889,0.000622074,0.000250222,0.00414578,9.9408e-05
905,2.1185e-05,0.000117778,0.0007,0.000622667,0.000266815,0.00414755,9.8815e-05
906,2.0593e-05,0.000117926,0.000687852,0.000622519,0.000236296,0.00415319,0.000101333
907,2.1482e-05,0.000117926,0.000696889,0.000621482,0.000256444,0.00414607,0.000100592
908,2.0593e-05,0.000118074,0.000686518,0.000613482,0.000310815,0.00414533,0.000100296
909,2.1037e-05,0.000117778,0.000693629,0.000619408,0.000262371,0.00414904,9.8667e-05
910,2.0149e-05,0.000117333,0.000673481,0.00061926,0.00024637,0.0041717,9.9407e-05
911,2.0148e-05,0.000117037,0.000676889,0.000610667,0.000253778,0.00420059,9.9704e-05
912,2e-05,0.000117037,0.000696741,0.000618074,0.00028,0.00428696,0.000100148
913,2.0297e-05,0.000116889,0.000680889,0.000610518,0.000243703,0.00524652,9.8963e-05
914,2.0593e-05,0.000115852,0.000685926,0.00061274,0.000246074,0.00629185,0.0001
915,2.0148e-05,0.000116296,0.000686074,0.000621778,0.000258222,0.00667081,9.9408e-05
916,2.0148e-05,0.000115555,0.000699112,0.000616445,0.000246815,0.00728252,0.000101185
917,2.0148e-05,0.000116,0.000692741,0.000623259,0.00025763,0.00748889,0.000100593
918,2.0297e-05,0.000115555,0.000688445,0.000616445,0.000254814,0.00803704,9.8815e-05
919,2.0148e-05,0.000116741,0.000689777,0.000620148,0.000261482,0.00847393,0.000100593
920,2.0889e-05,0.000116741,0.000691555,0.000621037,0.000272148,0.00839748,9.9704e-05
921,1.9703e-05,0.00011526,0.000692,0.000631259,0.000297037,0.00907985,0.000101334
922,1.9852e-05,0.000116148,0.000703703,0.000633037,0.000249926,0.0092677,0.00010163
923,1.9852e-05,0.000115111,0.000693777,0.000630075,0.000250815,0.0095037,9.9704e-05
924,2.0148e-05,0.000116,0.000678222,0.000632444,0.000248445,0.00967007,9.9407e-05
925,2e-05,0.000115556,0.000705481,0.000641185,0.000264593,0.0104788,9.9259e-05
926,2.0148e-05,0.000115408,0.00069037,0.000636592,0.000257333,0.0110679,0.000100149
927,2.0148e-05,0.000114963,0.00069363,0.00063763,0.000250519,0.0108436,0.000100444
928,2.0296e-05,0.000114963,0.000694222,0.000647852,0.000254963,0.0108868,9.9555e-05
929,2.0296e-05,0.000116,0.000685629,0.000640889,0.000258667,0.0110496,9.9704e-05
930,2.0445e-05,0.000116,0.00069274,0.000641926,0.000255852,0.011467,0.000100444
931,2.0297e-05,0.000115407,0.000692148,0.000644889,0.000262815,0.0115742,9.9851e-05
932,2.0444e-05,0.000115112,0.000694222,0.000653037,0.000288148,0.0116889,9.9556e-05
933,2.0296e-05,0.000115111,0.000693778,0.000646518,0.000258074,0.0117387,0.000100889
934,2.0148e-05,0.000115112,0.000685925,0.000648148,0.000306222,0.011909,9.9111e-05
935,2.0148e-05,0.000115704,0.000693185,0.000649481,0.000278222,0.0120265,9.9704e-05
936,2.0741e-05,0.000115556,0.000692148,0.000653333,0.000293185,0.0121129,0.000101778
937,2.0297e-05,0.000115555,0.000694223,0.000654074,0.000261481,0.0121963,0.0001
938,2.0593e-05,0.000115407,0.000682815,0.000655408,0.000265037,0.0122551,9.9111e-05
939,2.0148e-05,0.000116444,0.000685037,0.000656741,0.000267704,0.0122858,9.9407e-05
940,2.0741e-05,0.000116148,0.000687852,0.000657926,0.000265926,0.0124098,0.000100148
941,2.0592e-05,0.000115703,0.000692889,0.000664593,0.000286371,0.0123439,0.000101037
942,2.0296e-05,0.000115556,0.000687704,0.000657926,0.000278223,0.0123127,0.000100444
943,2.1185e-05,0.000116,0.000689925,0.000665778,0.00026637,0.0122461,9.9852e-05
944,2.1037e-05,0.000114666,0.00069363,0.00066,0.000282074,0.0120843,9.8815e-05
945,2.0741e-05,0.000116593,0.000690222,0.000658666,0.000287259,0.0116129,9.9259e-05
946,2.0444e-05,0.000116148,0.000693926,0.000657778,0.000266963,0.0114307,0.0001
947,2.0444e-05,0.000114815,0.000696148,0.000657926,0.000279259,0.0112519,9.9556e-05
948,2.0741e-05,0.000115111,0.000634667,0.000654963,0.000272,0.0112031,0.000100888
949,2.0889e-05,0.000114963,0.000697482,0.000654074,0.000273777,0.0110308,0.000101334
950,2.0741e-05,0.000114666,0.000697037,0.000653037,0.000281925,0.0110161,0.000100148
951,2.0148e-05,0.000116149,0.000691851,0.000653629,0.000375408,0.010895,0.000101778
952,2.0889e-05,0.000115408,0.000682222,0.000653185,0.000330074,0.0106609,9.8666e-05
953,2.0445e-05,0.000115704,0.000677037,0.000658815,0.000279407,0.0106148,0.000100148
954,2.0444e-05,0.000115556,0.000694222,0.000652592,0.000260297,0.0108751,9.9852e-05
955,2.0592e-05,0.000116,0.00068237,0.000650963,0.000313037,0.0110427,9.9704e-05
956,2.0592e-05,0.000114963,0.000687259,0.000657481,0.000272889,0.0108317,9.9704e-05
957,2.0889e-05,0.000114667,0.000686815,0.000649481,0.000279407,0.0102723,9.9556e-05
958,2.074e-05,0.000115555,0.000678074,0.000647852,0.000277186,0.010132,9.8963e-05
959,2e-05,0.000114963,0.000688593,0.000648741,0.00027837,0.0100059,9.9852e-05
960,2.0888e-05,0.000114518,0.000689926,0.00064563,0.00029126,0.00989526,9.9112e-05
961,2.0889e-05,0.000115407,0.000684297,0.000644741,0.000281185,0.00983585,9.8815e-05
962,2.0741e-05,0.00011437,0.000695111,0.00064563,0.000236444,0.00974607,9.9852e-05
963,2.0149e-05,0.00011526,0.000660296,0.000645481,0.000267407,0.00971111,9.8963e-05
964,2.0593e-05,0.000114963,0.000686815,0.000643259,0.000251259,0.00965289,9.9704e-05
965,2.0889e-05,0.000114963,0.000687259,0.000643852,0.000260741,0.00962889,9.9407e-05
966,2.1186e-05,0.000115555,0.000665186,0.000644593,0.00025837,0.00953437,9.8963e-05
967,2.0593e-05,0.000114963,0.000694518,0.000643852,0.000236444,0.0094957,9.9111e-05
968,2.0444e-05,0.000114519,0.000692296,0.000643703,0.000258074,0.00949644,0.000100148
969,2.0445e-05,0.000115111,0.000688445,0.000651704,0.000265629,0.00944904,9.9407e-05
970,2.0592e-05,0.000114963,0.000691852,0.00064563,0.000252445,0.00933748,9.8963e-05
971,2.0592e-05,0.000116,0.000695852,0.000645333,0.000250371,0.00924193,9.9408e-05
972,2.0444e-05,0.000115704,0.000692148,0.000647704,0.000265778,0.00917793,9.9704e-05
973,2.1037e-05,0.000115703,0.000698223,0.000649334,0.000297481,0.00933718,0.000100297
974,2.0149e-05,0.000114963,0.000696889,0.000649185,0.000254666,0.00939763,0.000101481
975,2.1037e-05,0.000115704,0.000691111,0.000650963,0.000292296,0.00928281,0.000100889
976,2.1037e-05,0.000115556,0.000697777,0.000652148,0.000260741,0.00928193,9.9704e-05
977,2.1037e-05,0.000116889,0.000697926,0.000652741,0.000245481,0.00925689,9.926e-05
978,2.0297e-05,0.000115555,0.000692889,0.000652149,0.000253629,0.00911274,9.9703e-05
979,2.163e-05,0.000115852,0.000691407,0.000652741,0.000261333,0.00900637,0.00010074
980,2.0889e-05,0.000114963,0.000693482,0.000660296,0.000257778,0.00889067,0.000100445
981,2.1037e-05,0.000115556,0.000696889,0.000655111,0.000271259,0.00883881,9.9407e-05
982,2.0445e-05,0.000115852,0.000697926,0.000663704,0.000256296,0.00878222,9.8963e-05
983,2.0593e-05,0.000115703,0.00069363,0.000658371,0.000247407,0.00880015,9.9259e-05
984,2.0445e-05,0.000116889,0.000698667,0.000667259,0.00026,0.00887778,9.9556e-05
985,2.074e-05,0.000115704,0.000691111,0.000660593,0.000251852,0.00893718,9.8667e-05
986,2.0593e-05,0.000116741,0.000693037,0.000662667,0.00028474,0.0092197,9.8519e-05
987,2.0593e-05,0.000116445,0.000691111,0.000671555,0.000264296,0.00955363,9.9703e-05
988,2.1185e-05,0.00011674,0.000688889,0.00066563,0.00024563,0.0100687,0.000101481
989,2.0593e-05,0.000116,0.000671259,0.000666667,0.000277778,0.0105244,0.000101037
990,2.0741e-05,0.000116148,0.000695556,0.000675852,0.000248,0.0107033,9.9555e-05
991,2.0889e-05,0.000115852,0.000696741,0.00066963,0.000262815,0.0108422,0.000100296
992,2.0445e-05,0.000116889,0.000695111,0.000671111,0.000263111,0.0111345,0.000100593
993,2.0296e-05,0.000116889,0.00069363,0.000680593,0.000247852,0.0111062,9.9259e-05
994,2.1037e-05,0.000116741,0.000700296,0.000682666,0.000249926,0.0116516,9.9555e-05
995,2.0593e-05,0.000116444,0.000686963,0.00068,0.000248,0.0119976,9.9111e-05
996,2.0888e-05,0.000115852,0.000679111,0.000679259,0.000285334,0.0126052,9.8814e-05
997,2.1037e-05,0.000116592,0.000698223,0.000688,0.000261037,0.0129739,9.9407e-05
998,2.1037e-05,0.000115407,0.000685333,0.000684,0.00025037,0.0134701,9.8518e-05
999,2.1333e-05,0.000116297,0.000696444,0.000685629,0.000282371,0.0139665,0.00010163
