frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
956,0.00031232,0.00223088,0.00017536,0.0028232,0.00048496,0.00252736,0.00024336
957,0.0003264,0.00226528,0.00017552,0.00282464,0.00051072,0.0024856,0.00024352
958,0.00032992,0.0022648,0.0001736,0.00282256,0.00050688,0.0023472,0.00024336
959,0.00032592,0.00226736,0.00016816,0.00281728,0.00048528,0.00234,0.0002424
960,0.00031936,0.00224592,0.0001776,0.00281632,0.00053664,0.00260608,0.000244
961,0.00032704,0.00226368,0.00017072,0.00280736,0.00061824,0.00274512,0.00024128
962,0.00032784,0.00226944,0.00017488,0.00281808,0.00050688,0.0023504,0.00024464
963,0.00033376,0.0022584,0.00017248,0.0028064,0.0004896,0.00229856,0.0002432
964,0.00032336,0.0022672,0.00017104,0.002808,0.00048384,0.00226832,0.0002448
965,0.00032624,0.00223584,0.00017328,0.00279568,0.00047968,0.00228944,0.00024544
966,0.00033072,0.00227616,0.00017104,0.00280624,0.0005072,0.00237472,0.0002424
967,0.00031904,0.00227776,0.00017424,0.00280928,0.00050976,0.0024144,0.00024416
968,0.00033424,0.0022624,0.00017232,0.00281328,0.0005352,0.00234256,0.00024688
969,0.00032,0.00225632,0.00017008,0.0028072,0.00049264,0.00231312,0.00024416
970,0.0003184,0.00225696,0.0001712,0.00281472,0.00048048,0.00254528,0.00024352
971,0.00032528,0.0022656,0.00017232,0.00280928,0.00048064,0.00229696,0.00024272
972,0.00033136,0.00223616,0.000168,0.00282032,0.00048128,0.0022992,0.00024208
973,0.00032704,0.00225872,0.00017376,0.00281536,0.000476,0.00229936,0.00024464
974,0.00033168,0.00224144,0.0001728,0.00281248,0.00048,0.00232688,0.00024384
975,0.00032944,0.00227472,0.00017376,0.00281616,0.00048288,0.00231968,0.0002424
976,0.00033296,0.00227056,0.00017264,0.0028216,0.00047088,0.00235536,0.000244
977,0.00032672,0.00225584,0.00017312,0.0028208,0.00050048,0.00235488,0.00024352
978,0.0003272,0.002268,0.00017008,0.0028304,0.00048192,0.00239104,0.00024336
979,0.00032688,0.00227808,0.00017376,0.00282288,0.00060064,0.00240384,0.00024304
980,0.0003256,0.00224832,0.00017216,0.00284192,0.0004832,0.0024056,0.00024384
981,0.00032752,0.00226992,0.0001736,0.00283424,0.00047952,0.0024632,0.00024256
982,0.00031728,0.00228176,0.00017424,0.00283744,0.0005104,0.00249696,0.00024512
983,0.00032112,0.00228112,0.00017104,0.00283808,0.00051088,0.00252192,0.00024496
984,0.00033344,0.00224944,0.00017248,0.00283952,0.00047616,0.00262224,0.0002416
985,0.00033008,0.0022576,0.00016768,0.00283776,0.0005064,0.00270624,0.00024336
986,0.00032912,0.00224176,0.00017024,0.00284528,0.00048384,0.00285936,0.0002432
987,0.00032784,0.0022488,0.0001728,0.00283856,0.00047904,0.0028064,0.0002432
988,0.000324,0.00226768,0.00017472,0.0028352,0.00048416,0.00283008,0.00024448
989,0.00032896,0.00227504,0.000172,0.0028376,0.00047632,0.00281232,0.0002432
990,0.00032912,0.0022736,0.00017616,0.00282784,0.00048048,0.00272528,0.000244
991,0.00033136,0.0022632,0.0001712,0.00283424,0.00049872,0.00269168,0.00024544
992,0.00033088,0.00225568,0.00017296,0.00282256,0.00050608,0.00263344,0.00024416
993,0.00031904,0.00227856,0.0001704,0.00282752,0.00048144,0.00260144,0.00024304
994,0.00034048,0.002264,0.00017184,0.00282336,0.0004768,0.00259616,0.00024352
995,0.00033056,0.00226768,0.0001728,0.00281888,0.00048464,0.00265376,0.00024272
996,0.00032848,0.00226416,0.00016704,0.002808,0.00048288,0.00268048,0.00024304
997,0.00032928,0.00228016,0.0001712,0.00281184,0.00064368,0.00271056,0.0002408
998,0.00033248,0.002256,0.00017488,0.0027944,0.00050272,0.002672,0.00024112
999,0.00031536,0.0022664,0.0001728,0.00279184,0.00048432,0.00270048,0.0002408
