frame,blit,computeHDT,computeShadowFrusta,gBuffer,merge,rasterize,shading
933,0.00032944,0.0021864,2.384e-05,0.00352512,0.00055184,0.00123664,0.00021792
934,0.0003216,0.00218448,2.352e-05,0.00351328,0.00051312,0.00123888,0.00021952
935,0.00033328,0.00217888,2.368e-05,0.00351472,0.00049728,0.00125648,0.00022032
936,0.00033312,0.0021792,2.384e-05,0.00352816,0.00054128,0.00124608,0.00022128
937,0.00033104,0.00218576,2.352e-05,0.00352288,0.00053024,0.00125488,0.00022304
938,0.000324,0.00218032,2.352e-05,0.00356576,0.00052352,0.00123312,0.00021984
939,0.00033584,0.00217696,2.384e-05,0.00351232,0.00050976,0.00124256,0.00021856
940,0.00031552,0.00218352,2.4e-05,0.00355632,0.00050848,0.00123632,0.00022
941,0.00033216,0.002184,2.368e-05,0.00355632,0.00051456,0.00123888,0.00021824
942,0.00033312,0.0021808,2.368e-05,0.00350592,0.00052896,0.00122784,0.0002216
943,0.00033104,0.00218832,2.4e-05,0.00350592,0.00050032,0.00122352,0.0002248
944,0.00033456,0.00218576,2.4e-05,0.0035168,0.00053376,0.00124688,0.00021712
945,0.00031616,0.00218032,2.384e-05,0.00350112,0.00051296,0.00122928,0.00022144
946,0.00033712,0.00217856,2.352e-05,0.00349552,0.00051168,0.0012272,0.00022096
947,0.00033824,0.00217888,2.368e-05,0.00349296,0.000512,0.00123488,0.00021968
948,0.00033264,0.00217632,2.384e-05,0.003564,0.00052976,0.00124128,0.00022384
949,0.00033104,0.00217968,2.368e-05,0.00349264,0.0005312,0.00123504,0.00021824
950,0.00031872,0.00218928,2.384e-05,0.00349168,0.00053568,0.00124016,0.00021824
951,0.00033408,0.00217584,2.368e-05,0.00348944,0.00051936,0.0012272,0.00022112
952,0.00032496,0.00217888,2.352e-05,0.00349696,0.00060752,0.00122832,0.00021888
953,0.00032896,0.0021744,2.432e-05,0.00348976,0.00051536,0.0012376,0.00022432
954,0.000332,0.00217552,2.384e-05,0.00352768,0.00049728,0.00123824,0.0002184
955,0.00034272,0.00217888,2.416e-05,0.00349072,0.00049792,0.00123008,0.00022176
956,0.00033376,0.00217536,2.384e-05,0.00349504,0.0005216,0.00123728,0.0002216
957,0.00033056,0.00218896,2.352e-05,0.00348864,0.00052832,0.0012368,0.0002208
958,0.00033104,0.00217696,2.4e-05,0.00354976,0.0005056,0.0012584,0.00021904
959,0.0003288,0.00217696,2.368e-05,0.00348208,0.00052288,0.00125872,0.0002192
960,0.00033072,0.00218064,2.416e-05,0.00354352,0.00051376,0.00124944,0.0002176
961,0.00031888,0.002188,2.384e-05,0.00350672,0.00051296,0.0012456,0.00022
962,0.00032368,0.00217888,2.416e-05,0.00348608,0.0005224,0.00124896,0.00022112
963,0.0003304,0.0021808,2.352e-05,0.00347632,0.00049536,0.0012512,0.00022096
964,0.00032656,0.00218144,2.368e-05,0.00348256,0.00049584,0.00124624,0.00021968
965,0.00033216,0.00217904,2.368e-05,0.00348224,0.00053664,0.00124656,0.00022064
966,0.00038368,0.00217552,2.384e-05,0.00348384,0.0005208,0.00125344,0.00022032
967,0.00031984,0.0021744,2.368e-05,0.0035408,0.00052976,0.00126752,0.00021632
968,0.0003304,0.0021824,2.368e-05,0.00348528,0.00052528,0.0012488,0.00022128
969,0.00032384,0.00217712,2.384e-05,0.00348192,0.0005296,0.0012672,0.00021968
970,0.00032672,0.00217648,2.352e-05,0.00353264,0.00050096,0.00126608,0.00021856
971,0.00032288,0.0021728,2.384e-05,0.00350592,0.00067248,0.00125104,0.00021776
972,0.00033088,0.00218176,2.48e-05,0.00349968,0.00052192,0.0012456,0.00021936
973,0.000336,0.00218048,2.352e-05,0.00350528,0.00052896,0.00124272,0.00022224
974,0.0003336,0.00218224,2.352e-05,0.00353648,0.00051056,0.00122448,0.00022176
975,0.00034272,0.00217248,2.352e-05,0.0034656,0.00049344,0.00123296,0.00021888
976,0.00032688,0.00216992,2.384e-05,0.0034712,0.00052944,0.00125648,0.00022176
977,0.00031696,0.00217392,2.368e-05,0.00352976,0.00051056,0.0012216,0.00022064
978,0.00032288,0.0021776,2.4e-05,0.0034728,0.00050256,0.00122992,0.00021808
979,0.0003208,0.00217936,2.4e-05,0.00352672,0.00052512,0.00122448,0.00022064
980,0.00033104,0.00217536,2.352e-05,0.00349408,0.0005288,0.00122224,0.00021808
981,0.00031904,0.00218096,2.4e-05,0.00347424,0.00053296,0.00124864,0.00022016
982,0.00032512,0.00217952,2.384e-05,0.00347152,0.0005256,0.00125296,0.00021968
983,0.0003248,0.0021824,2.384e-05,0.00348,0.00052288,0.00125008,0.00022144
984,0.00032624,0.00216704,2.368e-05,0.0034704,0.00050208,0.00125856,0.00022032
985,0.000332,0.00217792,2.368e-05,0.00353152,0.00051408,0.00123168,0.00022096
986,0.00033568,0.0022032,2.384e-05,0.00352624,0.00047664,0.00122928,0.0002184
987,0.00033584,0.00218176,2.352e-05,0.00347088,0.00050384,0.00124992,0.00021968
988,0.00033648,0.0021744,2.4e-05,0.00346448,0.00051792,0.00123984,0.00021808
989,0.00032656,0.00218176,2.368e-05,0.00346416,0.00054112,0.00124112,0.00021824
990,0.00032848,0.00217968,2.368e-05,0.0034712,0.000752,0.00123664,0.00021632
991,0.00031424,0.00217728,2.416e-05,0.00351792,0.00051744,0.00123616,0.00021968
992,0.00033248,0.00217648,2.416e-05,0.00346736,0.00051696,0.00122192,0.00022176
993,0.00033552,0.00218128,2.336e-05,0.00347408,0.00052752,0.00122448,0.0002208
994,0.00032576,0.00217664,2.384e-05,0.00347616,0.00049104,0.00123936,0.00021808
995,0.00033088,0.00218144,2.384e-05,0.00348512,0.00054464,0.00125024,0.00021856
996,0.00032528,0.00218096,2.336e-05,0.0034576,0.00049936,0.00124336,0.00022064
997,0.00033072,0.00217744,2.368e-05,0.0034752,0.00050864,0.00125376,0.00021888
998,0.0003336,0.0021808,2.4e-05,0.00352048,0.00051936,0.00124848,0.00022016
999,0.00031184,0.002172,2.336e-05,0.00352176,0.000524,0.00124672,0.00021792
